maybe you've thought about them , too .	也許你也想過他們 。
in another decade , joe will be released from wormwood scrubs .	接下來的十年 , 喬會從wormwowowrubs釋放出來 。
we've painted only the first brushstrokes in our neural portrait of the human mind .	我們在我們的神經肖像中畫了第一個布魯克斯特 。
i can't go back to my area it's more than 1 , 000 kilometers [away] .	我不能回到我的區域 , 它超過一千公里 。
this was a grassroots organization , and i was recruited to be a volunteer .	這是一個草根組織 , 我被招募成為志工 。
see , frontline exploratory science does not happen as much in politically unstable territories .	看 , 前線探索科學並不會發生在政治上不穩定的領域 。
so , for example , here on the left we can see a snowflake as it would appear in nature .	舉例來說 , 在左邊 , 我們可以看到大自然出現的雪花 。
so i didn't know any of this , and we got a presentation that had an agenda , looked like this .	所以 , 我不知道這一切 , 我們得到了一個表演 , 看起來像這樣 。
these people are reaching thousands , if not millions , of readers , and that's incredibly important .	這些人接觸了數千個 , 如果不是數百萬個讀者 , 這非常重要 。
proximate selfsimilarity . and that accounts for this phenomenon .	最高的自我利益 。 這對這個現象的認可 。
pause the video on the following screen to examine your clues and solve the riddle .	在接下來的螢幕上暫停影片 , 來檢驗你的線索 , 並解決謎題 。
and possibly eukaryotic cells , those that we have , are possible within a decade .	可能是驚人的細胞 , 那些我們擁有的 , 在十年內 , 可能是有可能的 。
surveillance means government collection and use of private and sensitive data about us .	監控意味著政府收集、使用私人和敏感數據 。
at the same time , we need to be really creative in thinking of solutions to be able to help reduce these problems .	同時 , 我們需要真正有創意思考解決方案 , 來協助減少這些問題 。
they don't like that . they think it's crank . i don't think it's crank .	他們不喜歡這個 , 他們認為它是怪異的 , 我不認為它是怪異的 。
but then a couple of years later , when i was a company commander , i went out to the national training center .	但幾年後 , 當我還是一家公司商人時 , 我去了全國的訓練中心 。
the next one is i froze myself in a block of ice for three days and three nights in new york city .	下一個是 , 我在紐約市的三天和三天內融入冰層 。
the other bummer going on here is that we're quickly moving all the drugs we take into our waterways .	另外一個消費者正在進行的是 , 我們很快地將所有我們接入水道的藥物送進我們的水道 。
what happens is , you take pictures as the earth rotates , you get a fan across the sky .	結果是 , 你把照片當作地球旋轉 , 你在天空中得到一隻粉絲 。
but now they can stay in the country and work on different building sites and earn money to feed their family .	但現在他們可以待在全國各地各地工作 , 賺錢來餵家人 。
shortly after that i got invited to speak at the convention of the people who make balloon animals .	在那之後 , 我被邀請去談那些製造氣球動物的人 。
every time there was a surgery that failed , i was left with a little less flesh and bone .	每當有一次的手術失敗時 , 我就剩下一點點脂肪和骨頭 。
the name of the book is " islam without extremes: a muslim case for liberty . "	這本書的名字是: 「 伊斯蘭沒有極端:一個穆斯林的自由 。 」
microscopy , the standard who procedure , reaches from 40 to 60 percent reliability .	顯微鏡 , 手術的標準 , 從40%到60%的可靠性 。
it might take high concentrations of antibodies against multiple parasite proteins .	可能需要高濃度的抗體對抗多種寄生蟲蛋白質 。
so thompson had discovered the first subatomic particle , which we now call electrons .	所以 , 托普森發現了第一個天文粒子 , 我們現在稱之為電子 。
when groups move to different places , over time , their ways of speaking grow apart , just like everything else about them .	當群體移動到不同的地方 , 隨著時間 , 他們說話的方式會分開 , 就像其他關於它們的東西一樣 。
it's not about the fish ; it's not about the pollution ; it's not about the climate change .	這不是魚 , 不是污染 , 而是氣候變遷 。
this was one of the biggest buyback programs in history but we also suffered some setbacks .	這是歷史上最大的購買計劃之一 , 但我們也遭受了一些攻擊 。
ynh: for many centuries , even thousands of years , patriotism worked quite well .	尤:數百年來 , 甚至數千年來 , 愛國主義非常成功 。
and the marimba , for everybody like me , it was this huge , wooden xylophone .	對像我這樣的人來說 , 瑪麗巴人來說 , 這真是很大 , 華盛頓xylophone 。
the principal says , " i don't train them . we leave them on top of the roof .	原則說: 「 我不訓練他們 , 我們留在屋頂上 。
my wife and family were in japan , and as the news started to come in , i was panicking .	我太太和家人在日本 , 當新聞開始出現時 , 我很驚慌 。
and to keep the many from tyrannizing the one , we came up with concepts like individual liberty .	為了讓許多人從排名出來 , 我們想出像個別自由一樣的概念 。
you not only get better focus and attention , but the volume of the hippocampus increases as well .	你不只得到更好的焦點和注意力 , 但海馬體的量也增加了 。
and every single person who walks into his office hears the whole story of how this thing ended up on his desk .	每個走進辦公室的人都聽過這個故事最後是如何出現在他的桌上 。
actually , that's not quite true it takes one more step for this level of violence to reign .	事實上 , 這不太正確 , 對於這種暴力的層面來說 , 需要更多的步驟 。
so he's a religious figure , as rattray would have said , as well as a political figure .	所以 , 他是個宗教人物 , 就像拉特人說的 , 政治人物一樣 。
you didn't have the opportunity to choose between 1 , 000 people on a dating site .	你沒有機會選擇約會網站上的一千人 。
jenipher answered a few questions on her phone and she gave us access to a few key data points on her device .	珍妮佛在她的手機上回答了幾個問題 , 她給了我們一些關鍵資料點 , 在她的裝置上 。
do they ? i don't feel we can sing that song again in church , after what's happened .	他們是嗎 ? 我不覺得我們能再次在教堂裡唱那首歌 , 在發生了什麼事之後 。
