maybe you've thought about them , too .	也許你也想過他們 。
we need to be able to guide what we're cutting in a much better way .	我們需要引導我們在更好的情況下切割的東西 。
many of us experience microaggressions on a daily basis .	我們很多人每天都會經歷微小的影像 。
and now we're prepared to take them back to the operating room . "	現在我們準備帶他們回到營運室 。 」
it's the holy grail of kenyan journalism .	這是肯亞新聞報導的誠實圖 。
to start with , i'd like to break math down into two categories .	首先 , 我想把數學分成兩個類 。
i percussed . i palpated . i listened to the chest .	我保證了 , 我祈禱 , 我傾聽胸口 。
he's a professor . he's now at vanderbilt .	他是個教授 , 他現在在德州 。
and they didn't argue about football , but about brexit .	他們沒有爭論足球 , 但關於英國 。
i don't want the dvd ; i want the movie it carries .	我不希望dvd , 我希望電影能帶著它的車子 。
i've been pretending to be a man that i'm not my entire life .	我一直在假裝身為一個人 , 我不是我的人生 。
but technological progress doesn't just make the pie bigger .	但科技進步不僅讓藥丸更大
the younger brother is 86 ; the older one is 95 .	更年輕的兄弟是86歲 , 第一是95歲 。
in walks not their master but , instead , a pregnant teenager .	走路不是他們的大師 , 而是一個懷孕的青少年 。
how can we use numbers as the basis for a moral framework ?	我們要如何用數字作為道德框架的基礎 ?
my other knee doesn't hurt , and it's just as old .	我另一個膝蓋不會傷害 , 只是老了 。
it oscillates its tail up and down like a dolphin .	它會把尾巴拼湊起來就像海豚一樣 。
matter flows from place to place and momentarily comes together to be you .	物質從地方流到地方 , 瞬間聚在一起 , 成為你 。
and do you need to pull the emergency shutdown lever ?	你需要推動緊急的影像嗎 ?
i thought that i should include at least one shot of technology for you guys .	我覺得我應該要給你們看至少一片技術 。
at its core , our drug policies are really a social justice issue .	在核心上 , 我們的藥物政策是社會正義的問題 。
they're designed to keep us safe , and we should take them seriously .	他們設計來保護我們安全 , 我們應該認真地帶他們 。
i've got to rock backwards and forwards , or sometimes scream .	我必須向前邁進 , 有時可怕 。
so for the first time in the history of life , lignin evolves .	所以 , 在人生歷史上第一次 , 林肯演化 。
and our ignorance about sleep is really quite profound .	我們對於睡眠的認知非常深刻 。
i always wanted to tell that story from the perspective of a survivor .	我總是想從倖存者的角度說故事 。
which is when we realized this problem was a whole lot bigger than we ever could have imagined .	我們意識到這個問題比我們想像中的還要大很多 。
and he's saying , " bonnie , i think i'm going to die .	他說: 「 波尼 , 我想我會死 。
and what bayes showed was a mathematical way that you could do that .	嬰兒展示的是數學方法可以做到 。
we wrote , as i said before , stories they're online magnets .	如我之前所說的 , 他們在網路磁鐵上寫的故事 。
if he had kicked a dog , i would have punched him out .	如果他踢了狗 , 我會把他拉出來 。
and that signal is then converted back to a highspeed data stream .	這訊號被轉換回高速數據流 。
sea urchins crawl across the bodies feeding at night .	海膽在夜間餵食 。
so now i try and go after her , but i’m practicing flying .	所以 , 現在我試過她之後 , 但我正在練習飛行 。
pascal has been called the architect of modern civilization .	帕斯卡被稱為現代文明的建築師 。
it showed up in chinese animal markets and spread globally .	它出現在中國的動物市場和散播全球 。
for about 70 cents , you can also buy a cup of coffee .	大約70分 , 你也可以買一杯咖啡 。
but then , you can see the same kind of whimsy applied to people .	但後來 , 你可以看到同樣的whimy應用在人身上 。
because imagine my motivation standing between this strong , healthy crowd . . .	因為想像一下我的動機站在這個強烈、健康的群眾之間 。
the vast majority want to protect military defense spending .	大部份人都想保護軍隊的防衛花費 。
in 2008 , one of the problems that we faced was lack of information flow .	在2008年 , 我們面臨的其中一個問題是缺乏資訊流 。
fifteen percent said they thought there'd be a pandemic within three years .	55%的人說他們認為在三年內有一種流行病 。
now i want to share with you a little video that i shot from a submersible .	現在我想和你們分享一個我從潛艇拍攝的小影片 。
and then he said , " what you do for the least of these , you do for me . "	然後他說: 「 你最為為為我做的事 。 」
so now we wanted to try to understand something about what controls the duration of this state .	所以現在我們想試著了解這個國家的責任 。
i was researching . i was still keeping this idea in mind: what's the point ?	我研究了 , 我仍然在記住這個想法:什麼是重點 ?
this was actually one of the first projects developed in this new field of soft robots .	這其實是這個新軟體機器人的第一個計畫之一 。
globally , militaries have been using this foam since the 1970s .	全球的軍隊從1970年代起就開始使用這句話 。
how can these cars whisper , " you need to get out of the way ? "	這些車子如何能穿梭: 「 你得要走出路上 ? 」
fear of the disease breathing down our neck while the clock ticked .	害怕疾病會呼吸我們的脖子 , 當鎖鎖鎖住時 , 會害怕疾病會呼吸 。
and i've also discovered that this can work at all levels in any type of company .	我也發現這可以在任何公司中運作 。
and i'm also thrilled to be in the foreplay section .	我也很興奮地參與這個平台 。
we followed my job , and it seemed like there was nothing that we couldn't do .	我們遵循我的工作 , 似乎沒有我們做不到的事 。
our task now is to bring more and more people into the fold of this work .	我們的任務是把更多人帶到這個作品的摺紙上 。
there's an intensity of affection and emotion , a rush .	有一種強烈的影響和情緒 , 真相 。
and all these good values , i tried to inculcate in her personality .	這些好的價值觀 , 我試著在她的個人中累積 。
simply insert part a into slot b , and we should all be good to go .	僅僅僅僅僅僅僅僅是一塊投影片 , 我們都應該很好 。
one of the big reasons is , we think success is a oneway street .	我們認為成功是一條街道 。
don't worry , these are also things that can be built in existing relationships .	別擔心 , 這些是可以建立在存在的關係中的東西 。
i actually participated in a play i hope there’s no video of that around still .	我真的參與了一場我希望仍然沒有這樣的影片 。
depression rates are rising , mental health problems are rising .	憂鬱率升高 , 心理健康問題正在上升 。
a couple of years ago , harvard business school chose the best business model of that year .	幾年前 , 哈佛商學院選了那年最好的商業模式 。
do you know what they call a 300 hitter in major league baseball ?	你知道他們稱之為 「 三百公噸 」 的主題棒球嗎 ?
