maybe you've thought about them , too .	也許你也想過他們 。
well god's will was that the amount of suffering in any kind of war be reduced to as small an amount as possible .	上帝會受到任何戰爭所苦害的數量 , 降低到小數量 。
so the gulf is a really important piece of water more important than a similar volume of water in the open atlantic ocean .	所以 , gulf是一個非常重要的水 , 比公開大西洋的水量還要重要 。
einstein comes along and says , well , space and time can warp and curve that's what gravity is .	愛因斯坦接著說 , 嗯 , 空間和時間可以扭曲 , 那就是重力 。
but she told me , " mom , you don't have to worry about boys because i don't like them . "	但她告訴我: 「 媽 , 你不用擔心男孩 , 因為我不喜歡他們 。 」
from here , it's about 1 , 500 feet up at a 30degree angle to the summit .	從這裡 , 大約是一千五百英尺高到三十度的頂峰 。
here , we have a scene that you would find in any operating room across the us , or any other developed country .	這裡 , 我們有一個場景 , 可以在美國各地的任何手術室中找到 , 或者其他發展中國家 。
the first problem this causes is hyperthyroidism , which happens when the organ sends out too many hormones .	這導致的第一個問題是超級殺菌體 , 當器官送出太多荷爾蒙時 , 會發生 。
my life as a us citizen is in many ways shaped by newcomers , and chances are , so is yours .	我身為美國公民的生活 , 在很多方面 , 都是由新生所塑造出來的 , 機會是你的 。
second biggest wiki in the world , with nearly 80 , 000 articles , is the world of warcraft wiki .	第二個世界上最大的維基 , 大約有八萬篇文章 , 就是魔術維基的世界 。
you can not build further walls by fighting injustice with more prejudice , more hatred .	你不能用更偏見、更仇恨的方式來建造更遠的牆壁 。
in 1966 , the us invested about a half a percent of gross domestic product in the apollo program .	在1966年 , 美國投資了大約百分之五十的國內生產毛額 。
moving on , there's more than just natural history beneath the sea human history . our discoveries of the titanic .	繼續下去 , 人類歷史不僅僅僅僅僅僅僅僅僅僅僅是天然歷史 。 我們對泰坦的發現 。
now with the billie jean king leadership initiative , you're taking on an even bigger cause .	現在 , 比利·吉恩王王王國領導力 , 你要更大的原因 。
but let's suppose that our aim is to bring new economic activity to the base of the pyramid .	但假設我們的目標是把新的經濟活動帶到金字塔底部 。
that was a text message that i received on a dark winter night in november 2016 .	那是我在2016年11月收到的文字訊息 。
let me address some questions about progress that no doubt have occurred to many of you .	讓我解決一些問題 , 關於在座很多人都沒有懷疑的進展 。
almost 2 , 000 insect species are turned into food , forming a big part of everyday diets for two billion people around the world .	將近兩千種昆蟲變成食物 , 形成一個大部份的日常飲食 , 全世界有二十億人 。
now , you can see , i can use both of my hands to kind of squeeze and put the blobs together .	現在 , 你們可以看到 , 我可以用雙手 , 把它們放在一起 。
it learns something about the objectives it should be pursuing , because it learns that what it did wasn't right .	它學到了關於客觀的事物 , 它應該要追求 , 因為它知道它的確不對 。
and not because men are fundamentally less moral , but because this is a very big blind spot for most men .	並不是因為男性是比較不道德的 , 但對大部分男人來說 , 這是很大的盲點 。
because eliza's last , she has the most outcomes to consider , so let's start by following her thought process .	因為伊莉莎最後一步 , 她有最好的結果 , 讓我們從她的想法過程開始 。
you feel the same things the dentist felt when they did the recording , and practice making judgments .	當你做記錄時 , 你也會感受到同樣的感受 , 並練習評斷 。
educator and philosopher paulo freire believed that teaching and learning should be twoway .	教育家和哲學家保羅福利相信教學和學習應該是雙向的 。
we had heard this story about lost gold from a gold rushera robbery , and we wanted to go up there .	我們聽過這個故事 , 關於失去黃金的橡膠roby的故事 , 我們想去那裡 。
but i stared down the barrel of that gun for so long that i saw a light at the end of the tunnel .	但我盯著槍枝的阻擋 , 長久以來 , 我看到了隧道末端的光 。
or you have websites , like this one , like instructables , where people actually teach each other about anything .	或者 , 你有網站 , 像這樣 , 像是建設 , 在那裡 , 人們會互相教導任何東西 。
the first thing you will notice on signing up to one of these sites is how familiar it looks .	首先你會注意到 , 在這些網站上簽署的第一件事就是它看起來有多熟悉 。
and that's him , delivering airinks to the ports so that the artists around the world can use it .	這就是他 , 把空白送到運動中 , 讓全世界的藝術家可以使用它 。
it starts with vetting the partners , understanding who they are , and working with them very intensively .	一開始 , 一開始 , 探究他們是誰 , 非常緊張地和他們一起工作 。
initially , the people i encountered on the platform were just as hostile as i expected .	一開始 , 我遇到的平台上遇到的人和我預期的一樣 。
and i think one of the lessons of history is that even the deepest crises can be moments of opportunity .	我認為歷史的一課是即使是最深層的危機也可能是機會的時刻 。
it's that longterm procrastination has made them feel like a spectator , at times , in their own lives .	長期的拖延使他們感覺像是個尊重者 , 在他們自己的人生中 。
it's hard to ignore that there's corruption on this continent with some of our leaders .	很難忽略在這個大陸上有貪污 , 有些領導人很難忽略 。
i'm a tenured professor , which means , basically , i don't have to work anymore .	基本上 , 我是個緊張的教授 , 這就意味著 , 我不再需要工作 。
or if you're a journalist asking a politician , " so , why did you make this decision ? "	或者 , 如果你是記者問政治人物: 「 那你為什麼要做這個決定 ? 」
and finally , we're going to put the marriott hotel and the portola plaza on the top .	最後 , 我們將把火星旅館和港口廣場放到頂端 。
