maybe you've thought about them , too .	也許你也想過他們 。
much more important , it was the first multicultural , multifaith state on a huge scale .	更重要的是 , 這是第一個多元文化、多信仰的國家 。
and that can tell you things like where malaria might spread , and you can make predictions with it .	這可以告訴你像瘧疾散播的地方 , 你可以預測它 。
in this new place that we are , we're going to be asked to do things that we don't want to do .	在這個新地方 , 我們將會被要求做我們不想做的事 。
i've got kids who are mathematically and conversationally intimidated joining the conversation .	我有數學上和對話的孩子 , 參與對話 。
she had forgotten to make that clear earlier because she assumed it was . . . obvious .	她忘了要早一點 , 因為她假設是 。 很明顯 。
then it's important to aerate the topsoil and leave it loosely packed on the surface .	更重要的是要保護頂端 , 把它丟在表面上 。
it suggests how government could work better not more like a private company , as many people think it should .	它建議政府如何運作得更好 , 不像私人公司 , 如同許多人認為它應該如此 。
it still needs improvement , but at least it sounds like me and not like hal 9000 .	它仍然需要改善 , 但至少聽起來像我一樣 , 也不像海爾900 。
laptops are a luxury ; it's like giving them ipods . no .	筆記本是奢侈的 , 就像給他們ipod 。 不 。
since then , laser cooling has been improved to reach even lower temperatures .	從那之後 , 雷射冷卻已經進步到更低溫度 。
and because you're burning that 99 percent , you have greatly improved cost profile .	因為你燃燒了9% , 你有很大的改善成本 。
we've used up the easy wins from economic growth , and now we're moving on to harder problems .	我們從經濟成長中使用了簡單的風力 , 現在我們正在努力解決問題 。
and the second thing they say , which took us a longer time to understand , is they say they want dignity .	他們說的第二件事 , 我們花了更長的時間去理解 , 就是他們說他們想要尊嚴 。
there is a related role called query proofreading , or pageok'ing .	有個相關的角色 , 叫做 「 瑞瑞布雷德 」 , 或頁面上的書 。
this is a refrigerator factory , churning out airplanes for world war ii .	這是一個冰箱工廠 , 為世界大戰中禁止飛機 。
you see " terrorism " kind of appears as " communism " is going away .	你可以看到 「 恐怖主義 」 有點像是 「 社群主義 」 正在消失 。
and he said , for the first time in his life he'd thought about the inevitable , and about god .	他說 , 在他人生中第一次想到不可避免的事物 , 以及上帝 。
i mean , you have patients that actually suffer pains , and you try to get an objective science of that .	我的意思是 , 你有痛苦的病人 , 試圖得到一個客觀的科學 。
for me , going blind was a profound blessing , because blindness gave me vision .	對我來說 , 盲人是個很棒的祝福 , 因為盲人給我了我看法 。
so the soil carbon bank in these polar environments built up over hundreds of thousands of years .	所以這些太陽能環境中的土壤碳銀行已經超過幾百年了 。
we mix some local biomass available around , which can help soil become more porous .	我們將一些地方生物材料混合在一起 , 可以協助土壤變得更有意義 。
some of these people i knew personally , or they knew of me , but many more , they were anonymous .	有些我個人認識的人 , 或他們知道我 , 但更多的是 , 他們是匿名的 。
i remember being very nervous about coming out to her after all , she was a southern baptist .	我記得我對她感到非常緊張 , 她是個南方的嬰兒 。
he suspected an outbreak that concentrated would probably involve a single point source .	他懷疑一個令人興奮的爆發可能涉及到單一的來源 。
and so this actually violates asimov's law that the robot has to protect its own existence .	所以 , 這實際上是動物的定律 , 機器人必須保護它自己的存在 。
am: and this poses a problem for me , because it means i'm walking like that all night long .	艾:對我來說 , 這對我來說是個問題 , 因為這意味著我每天晚上走得像那樣 。
that was france before the revolution and the mobs with the pitchforks .	那是在革命之前 , 與匹茲海岸的摩擦彈之前 。
it is basically momentum to energy where the fourvector is constant that's what it is .	基本上 , 四個導體的能量是持續的 。
here are the numbers one to 12 as i see them every number with its own shape and character .	這裡有1到12 , 就像我所見的數字一樣 , 每個數字都有自己的形狀和角色 。
the moment they eat the aptly named fruit of knowledge , that's when they discover themselves .	當他們吃了知識的水果時 , 他們就會發現自己 。
but these days , with climate change and antivaxxing , those subjects are not safe either .	但這些日子 , 隨著氣候變遷和抗毒 , 這些主題並不安全 。
it's not really that foreign of a concept , actually ; it happens on the earth every day .	這不是一個概念的外國 , 事實上 , 它每天發生在地球上 。
however , it was a great opportunity to work in a real lab so i could finally start my project .	然而 , 這是一個很棒的機會 , 可以在實驗室工作 , 所以我終於可以開始我的計畫 。
there'll be a satellite called tess that will discover planets outside of our solar system .	有一顆衛星 , 叫做太陽系外的太陽系外發現行星 。
but here's the amazing thing , it didn't just get used for papers that they handed out to people .	但很了不起的是 , 這不僅僅僅是用在紙張上 , 還能用在人身上 。
but what do the students in kuwait say ? they said it's us and this is dangerous .	但庫瓦特的學生說什麼 ? 他們說這是我們 , 這是很危險的 。
like , we have to get a great deal of money so we can travel to exotic places so we can be happy .	像這樣 , 我們得要賺一大筆錢 , 才能旅行到極端的地方 , 讓我們能快樂 。
this is people expanding debt , drawing down their savings , just to stay in the game .	這是人們擴張債務 , 畫下他們的儲蓄 , 只留在遊戲裡 。
you have to be generous , and your hearts must be generous , your mind must be generous .	你必須很慷慨 , 你的心一定是慷慨的 , 你的心一定是慷慨的 。
and you can see from these images , the site is so raw and almost archaeological .	你可以看到這些圖像 , 網站很快 , 幾乎是考古學 。
but in fact , there are many more words in the english language with r in the third than the first place .	但事實上 , 在英文語言中 , 有更多字比第一個地方更有字 。
i learned firsthand that there are incredible memory capacities latent in all of us .	我第一次發現 , 我們所有人都有很不可思議的記憶能力 。
