maybe you've thought about them , too .	也許你也想過他們 。
if your companions start to move quickly , you have to feel like you need to hurry up .	如果你的同情開始迅速移動 , 你必須感覺你需要受傷 。
and women share the same distribution as well , but actually , there's quite a big difference .	女性也分享同樣的分佈 , 但事實上 , 女性有很大的差異 。
but what's really interesting about uber is it hasn't really adopted new power values .	但關於uber真正有趣的是它並沒有真正採用新勢力價值 。
on a dark and stormy night really ! it was the 10th of july , 1856 .	在黑暗和風暴的夜晚上 ! 那是1856年7月10日 。
most of them the same no matter how deep you looked at them , like dora's mugshot .	他們大部分都一樣 , 不論你有多深入觀察它們 , 比如dora的肌肉 。
mt: it's a great idea ; it was a huge project . expensive , too .	馬可:這是個很棒的想法 , 它是個很大的計畫 。 昂貴的計畫 。
what she should have said is , " my lawyer will be calling you first thing in the morning .	她應該說: 「 我的律師早上打電話給你第一件事 。
millions of my people , including me and my family , were displaced and homeless .	我的數百萬人 , 包括我和我的家人 , 被剝奪和無家可歸 。
a lincoln mkz would go from 37 , 000 dollars to 48 , 000 .	林肯麥克茲會從三萬七千美元到四萬八千美元 。
in fact , he said it was 70 to 80 percent of how we actually take care of our bodies .	事實上 , 他說 , 70%到80%是如何照顧我們的身體 。
but you've got to grab their emotional attention , focused on you , within that first few seconds .	但你必須抓住他們的情緒注意力 , 專注在你身上 , 在前幾秒內 。
now , behind the scenes in games , we've had a limit for a very long time .	在遊戲的幕後 , 我們已經有很長一段時間了 。
and this is related to the change of the frequency of a moving source .	這和移動來源的頻率有關 。
and it's not a pneumonia that would respond to a vaccine .	不是肺炎會對疫苗做出反應
now , the thing is , the world is going to need all of the different kinds of minds to work together .	重點是 , 世界將會需要各式各樣的心態一起工作 。
the grandmother was incredibly fond , deeply in love with this little girl .	祖母們對這個小女孩深愛愛 。
that is the time of year when the arctic is navigable to vessels .	那是北極的那年 , 北極是可行的 。
and the reason it's the future is because we're all worried about our privacy .	原因是未來是因為我們都擔心隱私 。
because , you know , salt is something that can contaminate freshwater rivers .	因為鹽是可以污染淡水的河流 。
and while we've made some advancements , we still haven't beaten it .	儘管我們做了一些進步 , 我們仍然沒有打敗它 。
we looked at the question , what happens when the battery is disconnected from the car .	我們看著問題 , 當電池與汽車不相干時 , 會發生什麼事 。
it didn't come because you put some incredibly smart person in charge .	並不是因為你把一些非常聰明的人放在慈善機構 。
number one: here's a typical online counterfeiter's website .	第一:網站上有個典型的網站 。
that's why you get , you know , you get seashells up on mount everest .	這就是為什麼你得到的 , 你知道的 , 你在聖母峰上得到海膽 。
flooding is expected to be increasingly problematic as the climate changes .	洪水期望隨著氣候變遷越來越有問題 。
diverse rocks also react differently to friction and high temperatures .	多元岩石也不同於摩擦力和高溫 。
so when a developer writes a program , they could write down a set of specifications .	所以當開發商寫程式時 , 他們可以寫下一系列特定的程式 。
and if that doesn't work , you give them breaths with the baby mask .	如果這不行 , 你會給他們呼吸嬰兒馬克 。
so is it really fair to objectify them in the way that we do , to share those images ?	所以 , 真的很公平地把它們放在我們所做的方式 , 來分享這些圖片嗎 ?
some people say , " well , that's just because those mba types are greedy . "	有些人會說: 「 嗯 , 那只是因為這些mba類型是貪婪的 。 」
let me give you one more example of perception as this active , constructive process .	讓我再舉個例子說明這個活躍、建構性的過程 。
i've also held on to a deep curiosity about african philosophies .	我也對非洲哲學有深度好奇心 。
for most of that time of life on earth , living organisms have been relatively simple single cells .	在地球上大部分生命的時間 , 生物相對簡單的單細胞 。
i think i was on tour when i was reading one of the feynman biographies .	我想當我閱讀費因曼生物學時 , 我就去參觀了 。
why do we line up the square milk carton with the square fence ?	為什麼我們要把平方牛奶放在平方公園裡 ?
he said , " this outburst had nothing to do with the lack of a genetic link .	他說: 「 這個錯誤和遺傳連結沒什麼關係 。
this year i'm going to tell you the story of the birth of digital computing .	今年我要告訴各位數位計算的誕生故事 。
i didn't know how to link the stories , but i knew that teachers needed to know this story .	我不知道如何連結故事 , 但我知道老師需要知道這個故事 。
and in my mind , i could picture the wife waiting for the monthly remittance .	在我心中 , 我可以想像妻子在等待那個月的僑匯 。
now , for some of you , you're going to say , " oh my goodness , here we go again .	現在 , 在座有些人 , 你會說: 「 喔 , 我的天啊 , 我們再次去了 。
when i rescued them , one of the biggest challenges i had was where do i begin .	當我拯救他們時 , 我最大的挑戰之一就是我從哪裡開始 。
a prosthetic limb doesn't represent the need to replace loss anymore .	義肢不再代表要取代失去的需求 。
the truth is , these folks are no longer the rule , but the exception .	事實是 , 這些人不再是規則 , 而是例外 。
i want to know about the word 'my . ' where did you get the idea it was your job ?	我想知道這個詞是 " 的 。 " 你在哪裡得到你的工作 ?
there are some places that have actually adopted these standards , and it's really making a difference .	有些地方真的採用這些標準 , 真的有差別 。
and the answer is we're doing extremely poorly ; it's a very hard problem .	答案是 , 我們做得很窮 ; 這是個非常困難的問題 。
some years ago , i was on an airplane with my son who was just five years old at the time .	幾年前 , 我和兒子在飛機上 , 當時只有五歲 。
and i would tell you that every one of my patients is an outlier , is an exception .	我會告訴各位 , 我每一個病人都是外星人 , 都是例外 。
