maybe you've thought about them , too .	也許你也想過他們 。
but looking way back , when i was a child you see , i grew up in a tofu factory in seattle .	但回頭看 , 當我還是個孩子時 , 我長大在西雅圖的一個難民工廠 。
and why as an evolutionary biologist have i spent the last 10 years of my life learning economic jargon ?	為什麼作為一個演化生物學家 , 我過去十年的時間都在學習經濟學jrgon ?
and actually , i have some examples , because what's better revenge than displaying their idiocy ?	事實上 , 我有一些例子 , 因為哪些比展示他們的媒介更好 ?
st: i believe there's now instances that blow my mind , and i'm still trying to understand .	史蒂芬:我相信現在有這樣的例子 , 我仍然在試圖理解 。
mountain roads , day and night , and even crooked lombard street in san francisco .	山道 , 每天、夜晚 , 甚至在舊金山的羅馬街上 ,
or i'd make eye contact with everyone that was really creepy ; that didn't work at all .	或者我會用非常珍貴的所有人做眼睛接觸 , 完全沒有用 。
it took a little longer to figure out: how do i create a cheap way to distribute sheet music ?	花了更長的時間去搞清楚:我要如何創造一個便宜的方式來分配她的音樂 ?
it's a heavy element produced in thermonuclear explosions of supernovae .	它是超新星爆炸的重元素 。
in 1949 we saw the emergence of the modern china in a way which surprised the world .	1949年 , 我們在1949年看到現代中國的崛起 , 一種令人驚訝的世界 。
with the enlightenment era , the game moved from royal courts to coffeehouses .	隨著啟蒙時代 , 遊戲從皇家法院搬到咖啡館 。
this is all well and good in a theoretical blow up a terrorist's phone situation .	這一切都很順利 , 在理論上 , 在恐怖分子的手機情境中 。
another thing that's actually really important to me is creating content that is indian and yet very contemporary .	對我來說 , 另一個很重要的事 , 就是創造出印度的內容 , 同時也是如此 。
if you look at the origins of this , the classic history sort of takes it all back to the eniac here .	如果你看看這個原始的原始 , 古典的歷史將它帶回這裡 。
in began some 50 , 000 years ago when our ancestors migrated north from africa and into europe and asia .	五萬年前 , 當我們的祖先從非洲移居到歐洲和亞洲 。
now i think it's fair to say that these types of parasites also flourish in our human markets .	現在我認為 , 這些寄生蟲也在我們的人類市場中漂浮 。
i also learned that some of our tastiest mushrooms can clean environmental toxins in soil .	我也學到 , 有些最適合的蘑菇可以在土壤中清理環境毒素 。
i am a white , ablebodied guy sitting nearly at the peak of privilege mountain .	我是個白人 , 身邊的人幾乎坐在特權山的高峰 。
and the intersection of these two should scare the hell out of you it scares the hell out of me .	這兩者之間的交叉應該要從你身上嚇壞我 。
between them , the two already pervade , as most of you here seated realize , every dimension of human life .	在他們之間 , 在座的各位大部分人都知道 , 每一種維度 。
art art as organizing is even changing and opening doors in places seen as the opposite of freedom .	藝術是組織的 , 甚至在改變和開門的藝術 , 被視為自由的相反 。
and the reason i'm singleminded about racism is because i know singlemindedness can destroy it .	我所提到的種族歧視的原因是 , 因為我知道單一的決心可以摧毀它 。
i don't understand that , because if the emissions have to stop , then we must stop the emissions .	我不了解這一點 , 因為如果排放必須停止 , 那麼我們就必須停止排放 。
the hope is that these will be used as broadspectrum antibiotics that work against all bacteria .	希望這些會被用來當作廣泛的光譜抗生素 , 對抗所有細菌 。
that alone will put hundreds of millions of dollars into the hands of the poor in the emerging economies .	單單單單單單把數百萬美元放在新興經濟中 。
the women's chief of the village has this little girl , fair color like me , totally dirty .	村落的首席是這樣的小女孩 , 像我一樣 , 完全骯髒 。
the thing that all the work has in common is that it challenges the assumptions about conventions of space .	所有工作都有共同點 , 就是它挑戰了空間的假設 。
adultery has existed since marriage was invented , and so , too , the taboo against it .	成年人從婚姻被發明之後就存在了 , 所以 , 禁忌對抗它 。
the other was sitting in a café while eating breakfast , while on vacation in miami .	另一位是坐在咖啡廳 , 吃早餐時 , 在miami的疫苗上 。
i saw a young woman have no way to go anywhere , no education , no entertainment , no place to even live .	我看到一個年輕女子沒有辦法去任何地方 , 沒有任何教育 , 沒有娛樂 , 甚至沒有地方可以過 。
but given a little bit of human ingenuity and a little bit of time , i think to do so is not very hard either .	但 , 有一點人類的生殖力和一點時間 , 我認為這不是很困難的 。
you see , we on the continent are able to tell the story better because we face the conditions and we see the conditions .	你看 , 在大陸上 , 我們能更好地說故事 , 因為我們面對這些狀況 , 看到條件 。
using molecular engineering , we can actually design a superweapon that can travel through the bloodstream .	使用分子工程 , 我們可以設計一個超級武器 , 可以穿過血液 。
but the general idea that you could only you could only really talk about things in that place that had some kind of experimental basis .	但你只能真正能談論一些實驗基礎的東西 。
all right , it is not a lesson in the sense of us imitating them or of them setting an example for us to follow .	好吧 , 這不是我們模仿他們或他們為我們設立了一個例子
i did not have enough money to buy food , and so to forget my hunger , i started singing . "	我沒有足夠的錢去買食物 , 所以忘了我的飢餓 , 我開始唱歌 。 」
what do you think makes more money in the united states than movies , game parks and baseball combined ?	你認為在美國賺得更多錢比電影、遊戲公園和棒球都還要多呢 ?
so in nepal , the share of poor people was 42 percent in 1995 , the share of poor people in the population .	所以在尼泊爾 , 1995年 , 窮人的股東是42% , 人口的窮人 。
so we're going to get an image of the plastic with a robot so robots , kids get very excited .	所以我們要用機器人來形塑塑塑塑膠 , 孩子們很興奮 。
and good , close relationships seem to buffer us from some of the slings and arrows of getting old .	好 , 親密關係似乎讓我們從一些幻燈片和箭頭變老 。
