maybe you've thought about them , too .	也許你也想過他們 。
it doesn't matter where you are bombay , mexico , it doesn't really matter .	不管你在哪裡 , 墨西哥 , 都不重要 。
i used a microscopic shard of diamond to actually carve the actual base .	我用顯微鏡的鑽石 , 來真正地帶著實際的基地 。
yeah , i guess so ; it's something that you really couldn't have done without computers .	沒錯 , 我猜是這樣 , 你真的無法用電腦做不到的東西 。
and this technology , which came on the scene just three years ago , has taken science by storm .	而這科技 , 僅僅僅三年前 , 在場景上 , 已經被暴風雨引導了 。
and my day job , as chris said i'm an electrical engineering professor .	我的一天 , 克里斯說我是個電工程教授 。
in art school , you learn that design is much more than the look and feel of something it's the whole experience .	在藝術學校裡 , 你學到設計比外表更加多 , 感覺到整個體驗 。
her father the king said , " who will marry a whistling princess ? "	她的父親說: 「 誰會結婚一名摔角的王子 ? 」
but when i found him , he was getting into his car , and i tapped him on the shoulder .	但當我找到他的時候 , 他走進他的車裡 , 我把他綁在肩膀上 。
so now the sound of the touch is getting me when exactly i'm touching the paper .	所以當我碰到這篇文章時 , 觸摸到我的聲音 。
it undermines our fixed truths and what we believe to be our culture and their culture .	它降低了我們的修復真相 , 以及我們相信我們的文化和文化 。
you have to have those steps . if you have it's easy to get kids interested in science .	你必須有這些步驟 。 如果你有很容易讓孩子對科學有興趣 。
but there's so many men who care deeply about these issues , but caring deeply is not enough .	但有這麼多男人在乎這些問題 , 但關心的是不夠的 。
but after four years , those multiparty democratic elections had still not happened .	但經過四年後 , 這些民主的選舉仍然沒有發生 。
i had been living in an online universe that just reflected my worldview back to me .	我一直生活在線上宇宙中 , 反映了我的世界觀 。
this measures dynamic blood flow and therefore energy flow within the brain .	這測量了動態血流 , 因此腦內的能量流動 。
you have to present yourself in digital life in a similar way that you would in your analog life .	你必須在數位生活中呈現自己 , 用類似的方式來描述你對話生活 。
but my favorite part of this , when the game was over and we turned off the screens ?	但我最喜歡的部分 , 當遊戲結束時 , 我們關掉螢幕 ?
and their working together helps our bodies huge entities that they will never see function properly .	他們一起工作 , 協助我們的身體大小的個體 , 他們永遠不會正確地看到功能 。
like , hearing cb chatter on their radios about girls at nearby exits .	比如 , 在鄰近的女孩們的收音機上聽到cb聊天 。
so yahli , whatever you decide to do , let every day bring you a new challenge .	所以 , 雅利 , 不管你要做什麼 , 每天都帶給你一個新的挑戰 。
and it's a different sort of satisfaction than the quick high of an aha moment .	比阿哈的高峰時刻還要快一點 。
there are a lot of web 2 . 0 consultants who make a lot of money .	有許多網站有2.0個顧問 , 他們賺了很多錢 。
and so all of these proteins can get basically recycled and used all over again .	所以 , 這些蛋白質基本上可以再次回收並使用 。
it's an evolving artwork , evolving architecture .	它是演化的藝術作品 , 演化建築 。
" maitreya " means love , " the loving one , " in sanskrit .	「 瑪麗雅 」 意思是 「 愛 」 , 在聖卡里 。
in that regard , our apple has not fallen far from the evolutionary tree .	在那個區域 , 我們的蘋果沒有從演化樹上掉下來 。
and i didn't have the chance to tell them how much i appreciated and loved them .	我沒有機會告訴他們我有多欣賞和愛他們 。
and that's , kind of , where i see what my job is and what our team's job is .	那就是 , 我看到我的工作是什麼 , 以及我們團隊的工作是什麼 。
beyond these sorts of things , a medical doctor didn't have a lot that they could do .	除了這些東西之外 , 醫師沒有很多可以做的事 。
and it dawned on me that she's trying to feed me a penguin .	對我來說 , 她試著餵我一隻企鵝
and it actually has a growing repertoire of cognitive skills .	實際上它有著認知技巧的增長 。
posture can even influence your emotional state and your sensitivity to pain .	姿勢甚至可以影響你的情緒狀態和你的敏感度來痛苦 。
and he pointed up to the sky , and he said , " look , do you see that ?	他指著天空 , 他說: 「 看 , 你看到了嗎 ?
in my remaining four minutes today , i can offer just a few suggestions .	今天我剩下四分鐘 , 我可以提供一些建議 。
at mach 20 , we can fly from new york to long beach in 11 minutes and 20 seconds .	等到20分鐘 , 我們可以從紐約飛到長灘 , 到十一到二十秒 。
it's not exactly rocket science . we call this thing eyeinthesea .	這不完全是火箭科學 , 我們稱之為 「 眼神 」 。
and then what they did was they correlated these ace scores against health outcomes .	他們所做的是 , 他們將這些對健康的結果相連起來 。
if you type in , oh say , " emotion and design , " you get 10 pages of results .	如果你輸入 , 噢 , 說: 「 情緒和設計 」 , 你會得到10頁的結果 。
why are you still thinking that the lessons of katrina do not apply to flu ? "	為什麼你仍然認為卡崔娜的教訓不適用於流感 ? 」
bg: question: you are stepping down from your job at the end of the year , after 10 years .	bg:問題是:你在一年末從工作結束後 , 十年後 。
basically , i like computers and biology and somehow , putting that together is a job .	基本上 , 我喜歡電腦、生物學 , 以及某種程度上 , 把這整合在一起是一份工作 。
i just put this thing on my site and i'm making 10 , 000 dollars a month .	我把這東西放在我的網站上 , 每個月賺一萬美金 。
see that chair there ? the orange one ? that's the organic chair . 1940 .	看看這張椅子嗎 ? 橘色的一條 ? 那是有機椅子 。 1940年 。
well , there's analog and digital . thought that was appropriate here .	嗯 , 這裡有分析和數位化 。 認為這是適當的 。
i could have family and friends read me material , and i could then read it back as many times as i needed .	我可以有家人和朋友閱讀我材料 , 然後我可以在我需要的時候讀它 。
april in kabul is beautiful , full of roses , full of flowers .	在喀布爾的4月很漂亮 , 充滿了火星 , 充滿了花 。
several could be happening here in the audience right now , and the person next to you might not even know .	現在有幾位聽眾可以在這裡發生 , 旁邊的人可能不知道 。
