maybe you've thought about them , too .	也許你也想過他們 。
john brown's dream , john brown's dream the devil was dead .	johnbrown的夢想 , johnbrown的夢想是惡魔 。
and i soon realized that i almost had to forget about the person i was before and the things i was able to do before .	我很快就意識到 , 我幾乎不得忘記我之前所能做的事 。
roger 2 . 0: oprah , i can't tell you how great it is to be back on your show .	羅傑2.0:歐普拉 , 我無法告訴你在你的節目上有多棒 。
so what happened ? so during the 10 years that we've been doing this work , we actually surprised ourselves .	所以發生了什麼事 ? 在十年間 , 我們真的很驚訝自己 。
in fact , when i get patients like this woman , i tend to advise not to operate .	事實上 , 當我得到像這樣的病人時 , 我傾向建議不要操作 。
i say we don't , not until they're of working and taxpaying and militaryserving age .	我說我們不 , 直到他們在工作、稅收和軍事服務年齡 。
so regardless of how much attention i do or don't get as a result , i'm happy i did it .	所以 , 不論我有多關注 , 或沒有得到結果 , 我很高興我這麼做 。
i tried to explain this point about how valuable cities are , how much more valuable they are than they cost .	我試著解釋這些城市有多有價值 , 他們比成本還多有價值 。
today , we know that women are 70 percent more likely to experience depression over their lifetimes compared with men .	今天 , 我們知道 , 女性比男性更有可能會經歷憂鬱症 , 比男性更有70% 。
i think that if i went out into the street now and i told people what was happening there , they would be shocked .	我認為如果我現在走到街上 , 我告訴人們發生了什麼事 , 他們就會很震驚 。
as an engineer , i'm inspired by this miniaturization revolution in computers .	身為工程師 , 我受到電腦的微小革命所啟發 。
and now i'm going to finish up with another example of this , with auditory illusions .	現在我要舉另一個例子 , 用聽覺幻覺來完成 。
that oil was used especially for lighting , but also for dressing wounds and other things .	石油特別是用於燈光 , 同時也用來裝飾傷口和其他東西 。
when a new pathogen emerges , our bodies and healthcare systems are left vulnerable .	當新的病原體出現時 , 我們的身體和健康照護系統會留下脆弱 。
one possible solution is to shift profits away from the volume of antibiotics sold .	其中一個可能的解決方法是將利潤從抗生素的流量轉移 。
however , lowincome countries show an insufficient caloric and protein intake .	然而 , 低收入國家展現出了非常有效的卡路里和蛋白質的假設 。
little did i know that our research here would provide another clue to that originoflife puzzle .	我不知道我們的研究會提供另外一條線索來源的原始謎題 。
you also , pretty much with that , if i understand right , introduced this idea of bingeviewing .	如果我了解對 , 介紹了這個想法 。
this is similar to our own brains , which learn from previous experiences to shape how new stimuli are processed .	這和我們自己的大腦一樣 , 從前所學到的經驗 , 來形塑新的刺激是如何處理的 。
you know , we're often told that we live in very materialistic times , that we're all greedy people .	我們常被告知我們生活在非常材料的時代 , 我們都是貪婪的人 。
now when i do these pictures , it's literally like a realtime puzzle going on in my mind .	當我做這些圖片時 , 其實就像我腦海裡的真實拼圖一樣 。
in the first phase of development , we were really enthused by all the things we could control with our mind .	在發展的第一階段 , 我們被所有我們能控制心智的所有東西所擁抱 。
this was a pure o2 static apnea record that guinness had set the world record at 13 minutes .	這是一個純粹的氧氣突破記錄 , 直覺在13分鐘內設立了世界紀錄 。
so through some of the hottest topics on microblogging , we can see what young people care most about .	透過微博上最熱的主題 , 我們可以看到年輕人在乎什麼 。
here , we've got bob and alice again , who also want to communicate securely .	這裡有bob和alice , 他也想安全地溝通 。
they're taking those bags and clothes as a sense of identity and social status .	他們把袋子和衣服當作一種身份和社會地位的感覺 。
many experiments have shown that a few basic parameters contribute to what makes a face attractive .	許多實驗顯示 , 有些基本的範例 , 會造成臉部吸引力 。
and here is an example of a technician putting on a tire and doing that time and time again on this car .	舉個例子 , 科技家把時間放在一個尖端上 , 又一次又一次地在汽車上 。
and some of you have noticed that we switched from the smallest genome to a much larger one .	有些人注意到 , 我們從最小的基因組轉換到更大的基因組 。
an ostrich stretches its wings over its nest to shade its young .	一條奧斯蘭的手腕 , 把牠的翅膀延伸到牠的巢穴上 , 把牠的年輕照亮起來 。
they were things like , what are the capitals of the 44 or 45 states that existed at that time ?	他們是這樣的 , 那時44或45州的資本是什麼 ?
it's not that we're better than men , we just don't have our masculinity to prove .	不是說我們比男性更好 , 我們只是沒有我們的男性的能力來證明 。
if there's a number of trees in a forest , but no one's there to count them , does that number exist ?	如果森林裡有幾棵樹 , 但沒有人能算出它們 , 那數字是否存在 ?
and i even began to feel that this book may be perceived by my father as an act of filial devotion .	我甚至開始覺得這本書可能被我的父親視為一個虛擬的演化 。
and they happen to be a very good vehicle for carrying oceanographic equipment .	他們正好是帶著海洋地理設備的良好車子 。
it would be strange , though , if television drama was how we were giving the news .	不過 , 如果電視戲劇是如此奇怪的 。
and so what i'd like to do is try to figure out how to join with the space through the technique .	所以我想做的是想辦法透過科技來與太空合作 。
so , again , a lack of attention to those objective conditions and just allowing the price system itself to reveal the value .	同樣地 , 缺乏客觀的條件 , 只讓價格本身能夠揭示價值 。
