maybe you've thought about them , too .	也許你也想過他們 。
it learns something about the objectives it should be pursuing , because it learns that what it did wasn't right .	它學到了它應該追求的目標 , 因為它知道它不對 。
and not because men are fundamentally less moral , but because this is a very big blind spot for most men .	不是因為男性是道德的 , 但這對大部分男人來說是很大的盲點 。
because eliza's last , she has the most outcomes to consider , so let's start by following her thought process .	因為eliza的最後一個 , 她有最好的結果 , 讓我們從她的想法過程開始 。
you feel the same things the dentist felt when they did the recording , and practice making judgments .	你覺得 , 牙醫在錄音時感受到同樣的感覺 , 練習是評斷 。
educator and philosopher paulo freire believed that teaching and learning should be twoway .	教育家和哲學家保羅法國相信教學和學習應該是兩邊的 。
we had heard this story about lost gold from a gold rushera robbery , and we wanted to go up there .	我們聽過這個故事 , 關於金礦礦礦的金礦 , 我們想走上去 。
but i stared down the barrel of that gun for so long that i saw a light at the end of the tunnel .	但我盯著槍枝的障礙 , 長久以來 , 我看到隧道末端的光線 。
or you have websites , like this one , like instructables , where people actually teach each other about anything .	或者你有網站 , 像這樣的網站 , 像這樣的建設 , 在那裡 , 人們真的教彼此任何東西 。
the first thing you will notice on signing up to one of these sites is how familiar it looks .	首先你會注意到其中一個網站是它看起來有多熟悉 。
and that's him , delivering airinks to the ports so that the artists around the world can use it .	這就是他 , 把空白送到運動中 , 讓全世界的藝術家可以使用它 。
it starts with vetting the partners , understanding who they are , and working with them very intensively .	它始於推薦伴侶 , 了解他們是誰 , 並非常強烈地和他們合作 。
initially , the people i encountered on the platform were just as hostile as i expected .	首先 , 我在平台上遇到的那些人和我預期的一樣 。
and i think one of the lessons of history is that even the deepest crises can be moments of opportunity .	我認為歷史的一課是即使是最深的危機也可能是機會的時刻 。
it's that longterm procrastination has made them feel like a spectator , at times , in their own lives .	長期的拖延使他們覺得自己是個尊重者 , 在他們自己的生活中 。
it's hard to ignore that there's corruption on this continent with some of our leaders .	很難忽略 , 在這個大陸上有貪腐 , 有些領導人是很困難的 。
i'm a tenured professor , which means , basically , i don't have to work anymore .	基本上 , 我現在是個很緊張的教授 , 也就是說 , 我不再需要再工作 。
or if you're a journalist asking a politician , " so , why did you make this decision ? "	或者 , 如果你是記者問政治人物: 「 你為什麼要做這個決定 ? 」
and finally , we're going to put the marriott hotel and the portola plaza on the top .	最後 , 我們將把火星旅館放到頂端的加州廣場上 。
starvation was being used as a weapon of mass destruction primitive but extremely effective .	飢餓被用來當作大規模毀滅原始的武器 , 但極有效 。
all the kids from zaragoza came to the building , because the way of engaging with the building became something different .	所有的孩子都來到這棟建築 , 因為和建築的互動方式變得不同 。
i'm not raising my 12 and 13yearold to say , " look , the world is dim . "	我並沒有提高我的12歲和13歲 , 說: 「 看 , 世界是dim 。 」
and astute clinicians tracked that down , and what they found was they were carrying mutations .	研究所追蹤了這一點 , 他們發現他們正在帶著突變 。
and it's only through the generous contribution , faith and challenge that they achieve their potential .	只有透過慷慨的貢獻、信仰和挑戰他們達成潛力 。
so my father was exhibiting what we in jamaica called " playing fool to catch wise . "	所以我父親在印度展現我們所謂的 「 玩橄欖球 」 來捕捉智慧 。
but you know , it's kind of a collaboration between me and the fans , so i said , " sure . "	但你知道 , 這有點像是我和粉絲之間的合作 , 所以我說: 「 當然 。 」
rusty schweickart , who was an apollo 9 astronaut , is on this .	魯斯·史威克特 , 他是阿波羅九號太空人 , 就在這上面 。
they're more likely to feel intrigued when they encounter something that contradicts their expectations .	當他們遇到某樣東西時 , 他們會覺得很有興趣 , 會遇到他們預期的事物 。
and this is the space probe cassini pirouetting through the ice rings of saturn .	這是太空探測器 , 穿過土星的冰環 。
we have to learn how to cooperate and collaborate a great deal more and compete just a tiny bit less .	我們必須學會如何合作和合作 , 更加合作 , 只要少一點一點 , 就能比較好 。
bt corn is a corn that creates its own pesticide to kill a corn borer .	brn是一個企業 , 創造了自己的殺蟲劑 , 來殺死玉米 。
so that night , as i sat wondering how i should respond , i found myself filled with doubt .	那天晚上 , 當我坐在想我該如何回應時 , 我發現自己充滿懷疑 。
here's our living room , the baby bedroom , kitchen , dining room and the rest of the house .	這是我們的客廳、嬰兒臥室、廚房、晚餐室和其他房子 。
and in the same token , the solution becomes clear , because this isn't , therefore , about changing human nature .	同樣地 , 解決方案變得很清楚 , 因為這不是改變人類的本性 。
and in our society , we have a strong belief that synthetic happiness is of an inferior kind .	在我們的社會中 , 我們有強烈的信念 , 合成的快樂是專業的 。
they're physically putting their bodies on the line between the whalers' harpoons and the whales .	他們實體上把身體放在whaler的哈波嫩和鯨魚之間 。
and so we're able to accommodate all of this in an innovation space that is really quite active .	所以 , 我們能夠在創新的空間中提升所有這些東西 , 非常活躍 。
every flash is an edit . somebody somewhere looking at the open street map , and realizing it could be better .	每個閃爍都是編輯 , 某個地方看開放街道地圖的人 , 了解到它可能是更好的 。
so , being naive , and being halfgerman , i decided , " aris , why don't you build your own map ? "	所以 , 身為天真 , 身為半德國 , 我決定: 「 天啊 , 你為什麼不建立自己的地圖 ? 」
" trolleyology " has been criticized by some philosophers and psychologists .	「 悲劇學 」 已經被一些哲學家和心理學家所批評 。
