maybe you've thought about them , too .	也許你也想過他們 。
i had to take multiple inputs , i had to process them , and i had to understand the system to win .	我必須要多個輸入 , 我得要處理它們 , 我得要了解系統要贏得 。
one is because i'm pretty aggressive , and i try and find , you know , opportunities .	第一 , 是因為我很積極 , 我試著找到機會 。
[i can investigate my local problem] but my students in hong kong are hyperconnected kids .	「 人工智慧可以調查我的當地問題 , 但我在香港的學生是超連結的小孩 。
and we just went out and looked at other people's collections and we found one that has sort of 15 teeth .	我們剛出去看其他人的收藏 , 我們發現一個有15個牙齒 。
so we could think of adding on different , new sensory capacities and mental faculties .	所以 , 我們可以想出 , 新的感官能力和心理障礙 。
and it's not that national and international peacebuilding isn't necessary .	這不是國家和國際和國際和平的貢獻並不必要 。
as we communicate our message , we receive feedback from the other party .	當我們溝通訊息時 , 我們收到其他派對的回饋 。
and finally , i'd like to leave you with a glimpse that takes us back to the world of imagery .	最後 , 我想留給各位一個幻燈片 , 讓我們回到圖像的世界 。
now that is pretty authoritarian , and that's something i'm very much critical of .	這很有權威主義者 , 那就是我對此非常重要的事情 。
they take iron and manganese minerals within the bedrock and they oxidize them .	牠們會在床上拿鐵和手腕的礦物 , 牠們會氧化它們 。
in another decade , joe will be released from wormwood scrubs .	在另一十年間 , 喜悅會被釋放出來 。
we've painted only the first brushstrokes in our neural portrait of the human mind .	我們只能畫出人類腦中的第一個布魯克斯特斯克 ,
i can't go back to my area it's more than 1 , 000 kilometers [away] .	我無法回到我的領域 , 超過一千公里 。
this was a grassroots organization , and i was recruited to be a volunteer .	這是一個草根組織 , 我被招募成為志願者 。
see , frontline exploratory science does not happen as much in politically unstable territories .	看 , 前線探索科學並不會在政治上發生 。
so , for example , here on the left we can see a snowflake as it would appear in nature .	舉例來說 , 在左邊 , 我們可以看到大自然出現的雪花 。
so i didn't know any of this , and we got a presentation that had an agenda , looked like this .	所以 , 我不知道這些 , 我們有了一場演說 , 看起來像這樣 。
these people are reaching thousands , if not millions , of readers , and that's incredibly important .	如果沒有數以千計的讀者 , 這些人會接觸到成千上萬的讀者 , 那就很重要了 。
proximate selfsimilarity . and that accounts for this phenomenon .	最高的自我認知 。 而這對這個現象的認可 。
pause the video on the following screen to examine your clues and solve the riddle .	把影片放到接下來的螢幕上 , 來檢查你的線索 , 並解決謎題 。
and possibly eukaryotic cells , those that we have , are possible within a decade .	可能是真的 , 那些我們有的細胞 , 在十年內 , 可能是可行的 。
surveillance means government collection and use of private and sensitive data about us .	監控意味著政府集體、使用私人和感知資料 。
at the same time , we need to be really creative in thinking of solutions to be able to help reduce these problems .	同時 , 我們也需要非常有創意的思考方式 , 才能協助減少這些問題 。
they don't like that . they think it's crank . i don't think it's crank .	他們不喜歡這樣 , 他們認為它很奇怪 , 我不認為它是奇怪的 。
but then a couple of years later , when i was a company commander , i went out to the national training center .	但幾年後 , 當我還是一家公司商人時 , 我去了國家訓練中心 。
the next one is i froze myself in a block of ice for three days and three nights in new york city .	下一個是 , 我把我自己融入冰塊 , 三天 , 紐約市的三天 。
the other bummer going on here is that we're quickly moving all the drugs we take into our waterways .	另外一個博物館正在進行的是 , 我們很快就把我們帶到我們的水路上 。
what happens is , you take pictures as the earth rotates , you get a fan across the sky .	發生了什麼事 , 你把照片當作地球的旋轉 , 你會看到天空的粉絲 。
but now they can stay in the country and work on different building sites and earn money to feed their family .	但現在 , 他們可以保持在國家 , 並在不同的建築地點上工作 , 並賺錢給他們的家人 。
shortly after that i got invited to speak at the convention of the people who make balloon animals .	在那之後 , 我被邀請去談談氣球動物的干擾 。
every time there was a surgery that failed , i was left with a little less flesh and bone .	每當有一個手術失敗時 , 我就被留下了一點點垃圾和骨頭 。
the name of the book is " islam without extremes: a muslim case for liberty . "	書名的名字是: 「 伊斯蘭沒有極端極端份子:一個穆斯林案例 。 」
microscopy , the standard who procedure , reaches from 40 to 60 percent reliability .	顯微鏡 , 那些程序的標準 , 到達40%到60%的可靠性 。
it might take high concentrations of antibodies against multiple parasite proteins .	它可能需要高濃度的抗體來對抗多種寄生蟲蛋白質 。
so thompson had discovered the first subatomic particle , which we now call electrons .	所以 , thompson發現了第一個物質粒子 , 我們現在稱之為電子 。
when groups move to different places , over time , their ways of speaking grow apart , just like everything else about them .	當群體移動到不同的地方 , 隨著時間過去 , 他們說話的方式就和其他的事物一樣 ,
it's not about the fish ; it's not about the pollution ; it's not about the climate change .	這不是魚 , 而是關於污染 , 不是氣候變遷 。
this was one of the biggest buyback programs in history but we also suffered some setbacks .	這是歷史上最大的購買計畫之一 , 但我們也遭受了一些回饋 。
ynh: for many centuries , even thousands of years , patriotism worked quite well .	尤:數百年來 , 甚至數千年 , 專利主義都很成功 。
and the marimba , for everybody like me , it was this huge , wooden xylophone .	馬爾巴 , 對像我一樣的人來說 , 這很大 , 木頭的xodylophone 。
the principal says , " i don't train them . we leave them on top of the roof .	原則說: 「 我不訓練他們 , 我們把他們留在屋頂上 。
my wife and family were in japan , and as the news started to come in , i was panicking .	我的妻子和家人在日本 , 新聞開始進來 , 我很驚慌 。
