maybe you've thought about them , too .	也許你也想過他們 。
so when a developer writes a program , they could write down a set of specifications .	所以當開發商寫程式時 , 他們可以寫下一系列特定的程式 。
and if that doesn't work , you give them breaths with the baby mask .	如果這行不通 , 你給孩子們呼吸 。
so is it really fair to objectify them in the way that we do , to share those images ?	所以 , 真的很公平地把它們物體化 , 來分享這些影像嗎 ?
some people say , " well , that's just because those mba types are greedy . "	有些人說: 「 嗯 , 那只是因為這些mba類型是貪婪的 。 」
let me give you one more example of perception as this active , constructive process .	讓我再舉個例子 , 作為這個活躍、建構性的過程 。
i've also held on to a deep curiosity about african philosophies .	我也對非洲哲學有深刻的好奇心 。
for most of that time of life on earth , living organisms have been relatively simple single cells .	在地球上大部分的時間 , 生物相對是簡單的單細胞 。
i think i was on tour when i was reading one of the feynman biographies .	我想當我閱讀費因曼生肖學時我在巡迴巡迴 。
why do we line up the square milk carton with the square fence ?	我們為什麼要把平方公園牛奶卡車和平方的柵欄排在一起 ?
he said , " this outburst had nothing to do with the lack of a genetic link .	他說: 「 這張圖和遺傳連結沒有關係 。
this year i'm going to tell you the story of the birth of digital computing .	今年我要告訴你數位計算的誕生故事 。
i didn't know how to link the stories , but i knew that teachers needed to know this story .	我不知道如何連結故事 , 但我知道老師需要知道這個故事 。
and in my mind , i could picture the wife waiting for the monthly remittance .	在我心中 , 我可以想像妻子在等待一個月的僑匯 。
now , for some of you , you're going to say , " oh my goodness , here we go again .	現在 , 在座有些人 , 你會說: 「 喔 , 我的良好 , 我們再來一次 。
when i rescued them , one of the biggest challenges i had was where do i begin .	當我拯救他們時 , 我最大的挑戰之一就是我從哪裡開始 。
a prosthetic limb doesn't represent the need to replace loss anymore .	義肢不再代表需要取代失去的需求 。
the truth is , these folks are no longer the rule , but the exception .	事實是 , 這些人不再是規則 , 而是例外 。
i want to know about the word 'my . ' where did you get the idea it was your job ?	我想要知道這個詞 。 」 你在哪裡得到你的工作 ?
there are some places that have actually adopted these standards , and it's really making a difference .	有些地方確實採用這些標準 , 它確實造成了改變 。
and the answer is we're doing extremely poorly ; it's a very hard problem .	答案是 , 我們做得非常差 ; 這是個非常困難的問題 。
some years ago , i was on an airplane with my son who was just five years old at the time .	幾年前 , 我和兒子一起飛機 , 當時只有五歲 。
and i would tell you that every one of my patients is an outlier , is an exception .	我會告訴各位 , 我的每一個病人都是外星人 , 是個例外 。
and i think for all of us who work on these development issues , you learn by talking to other people .	我想對我們所有人在發展議題上工作的人來說 , 你透過和其他人交談來學習 。
they're a lot like embryonic stem cells except without the controversy .	它們就像胚胎幹細胞一樣 , 除非沒有爭議 。
they're still having kids but generation y hasn't even started hitting childrearing age .	他們仍然有孩子 , 但世代還沒有開始對孩子的年齡受歡迎 。
also , i would be working with the alliance of civilizations at the united nations .	此外 , 我會和聯合國的文明聯盟合作 。
if we really want to solve hunger , then we have to change the way we've been doing it .	如果我們真的想解決飢餓問題 , 那麼我們就得要改變我們一直在做的方式 。
and the silver lining is that we have tools and we have knowhow to do this .	銀色的謊言是 , 我們有工具 , 且我們知道要做這件事 。
now , it is modern science that reminds us how vital the global commons are .	現在 , 這是現代科學提醒我們全球公有多少重要性 。
if there is a lesson to be learned from the financial collapse it is that .	如果從財務崩潰中學到了一課 , 那就是 。
the first was that it was hard to engineer a mosquito to be malariaresistant .	首先 , 要設計蚊子是瘧疾抗藥性很困難 。
they were one of the first fish to start swimming upright with their brain above their head .	他們是第一個開始游泳的魚之一 , 跟牠們的頭頂上游泳 。
you just need to look at the list of nobel laureates to remind ourselves .	你只需要看看諾貝爾獎學院的清單來提醒自己 。
and over the course of half an hour , not one syringe was filmed being unwrapped .	在半個小時的過程中 , 沒有人會被拍攝 。
did you think that was a bicycle when i showed it to you at the first flash ?	你覺得這是一輛自行車 , 第一次出現在你身上嗎 ?
that was filmed from a helicopter using a gyrostabilized camera .	由直升機拍攝 , 用gros穩定的相機拍攝 。
apart from all those products , the forest is very important for climate regulation .	除了這些產品之外 , 森林對氣候規範很重要 。
it doesn't matter where you are bombay , mexico , it doesn't really matter .	不管你在哪裡 , 墨西哥 , 都不重要 。
i used a microscopic shard of diamond to actually carve the actual base .	我用顯微鏡的鑽石 , 來真正引起實際的基地 。
yeah , i guess so ; it's something that you really couldn't have done without computers .	沒錯 , 我猜 , 你真的沒辦法用電腦來完成 。
and this technology , which came on the scene just three years ago , has taken science by storm .	而這技術在三年前出現在場景上 , 風暴採用科學 。
and my day job , as chris said i'm an electrical engineering professor .	正如克里斯說我是個電工程教授 。
in art school , you learn that design is much more than the look and feel of something it's the whole experience .	在藝術學院 , 你學到設計比外表還要多 , 感覺到整個經驗 。
her father the king said , " who will marry a whistling princess ? "	她的父親說: 「 誰會嫁給一間摔角的王子 ? 」
but when i found him , he was getting into his car , and i tapped him on the shoulder .	但當我找到他時 , 他走進他的車裡 , 我把他綁在肩膀上 。
so now the sound of the touch is getting me when exactly i'm touching the paper .	所以當我碰到這份報紙時 , 觸摸到我的聲音 。
it undermines our fixed truths and what we believe to be our culture and their culture .	它削弱了我們解決的真相 , 以及我們相信的是我們文化和文化 。
you have to have those steps . if you have it's easy to get kids interested in science .	你必須要有這些步驟 , 如果你很容易讓孩子對科學有興趣 。
