maybe you've thought about them , too .	也許你也想過他們 。
tomlinson is propelled forward and hits the floor .	湯姆林森被推向前 , 撞到地板 。
now this may sound arrogant , or even full of hubris .	這聽起來很傲慢 , 甚至充滿了謙卑 。
think about the young woman who must remain chaste before marriage .	想想看 , 在婚前一定要保持混亂的年輕女性 。
so from that point , there was a fit of opossum fever .	所以從那時起 , 有一套opumf 。
but is there more that could be done for this corner of the labor market ?	但在勞動市場的角落 , 還能做更多事嗎 ?
the " 1812 overture " isn't worth waking for .	「 1812次 」 不是值得醒來的 。
another reason is that modern ag simply takes up a whole lot of land .	另一個原因是 , 現代農業只佔據了許多土地 。
our children are growing up very quickly learning to read , learning to use machinery .	我們的孩子很快就學會閱讀、學習使用機器 。
do you remember when you used to beatbox me to sleep ?	你記得你以前打破我睡覺的時候嗎 ?
as much energy as i put into them while making them , they never danced .	當我把它們放進去時 , 他們從來沒有跳舞 。
there are a couple three in the mornings in shakespeare .	在莎士比亞有三天早上有三點 。
we can , because apparently , the code changes during your life .	我們可以 , 因為很顯然 , 在你的人生中 , 代碼會改變 。
they messed up and left just a stick of wire in there .	他們亂了起來 , 只剩下一塊電線 。
i actually asked to visit mcgowan in the cmu .	我真的要求去mcmu的mcgan 。
that will then become a reward for the lowerfrequency behavior .	那會成為低頻率行為的獎勵 。
it was to be conquered and mastered like the earth herself .	它被征服 , 像地球一樣大膽 。
and , chris , if i could have you up here ? i have a tape measure .	克里斯 , 如果我在這裡可以嗎 ? 我有一個標籤 。
in 1990 , exports from china to the united states: 15 billion dollars .	1990年 , 從中國到美國出口:15億美元 。
thirdly , the stasi worked as a kind of public prosecutor .	第三 , 史塔西的工作是公開檢察官 。
when i gave up sugar for 30 days , day 31 looked like this .	當我放棄糖時 , 31天看起來像這樣 。
30 , 000 , 300 , 000 , three million , 30 million , 300 million .	三十萬、三億、三億、三億、三億 。
and a few moments later , we are beyond ed witten .	幾分鐘後 , 我們超越了愛德華維特 。
but we can do this , and there are opportunities to make this work .	但我們能做到這一點 , 而且有機會做這個工作 。
yet , how many times have you heard a man ashamed about something like this ?	然而 , 你聽過多少次對這樣的人感到羞愧 ?
so she asked , " eat what ? do you want to eat ice cream ?	她問: 「 吃什麼 ? 你想吃冰淇淋嗎 ?
now , in any case , animals are not going to grieve exactly like we do .	無論如何 , 動物不會像我們一樣悲慟 。
so it only felt fitting that aiva would compose music for this moment .	所以 , 只有感覺到 , 人都能為這個時刻作出音樂 。
" but coach , those people are really important and smart . "	「 但教練 , 這些人非常重要且聰明 。 」
it will appear , certainly , in many more middle eastern stories .	顯然 , 在許多中東的故事中 , 它會出現 。
as developers , we dream the different causes and then we program the different effects .	隨著發展者 , 我們夢想了不同的因素 , 然後我們設計了不同的效果 。
and the actual goal of the institution goes to two through n .	憲法的實際目標是跨越全國的兩項 。
today , i challenge you to help a young child experience multiculturalism .	今天 , 我挑戰你們幫助一個年輕的孩童經歷多元文化主義 。
so for five minutes , nothing , and this is worse than being heckled .	所以 , 五分鐘來 , 什麼都沒有 , 這比他更糟糕 。
we live in the right time , even if it doesn't always feel like it . "	我們生活在正確的時間裡 , 即使它不見得像這樣 。 」
and help in this case didn't come from the outside , it actually came from within .	在這個案例中 , 幫助並不來自外面 , 它其實來自內部 。
this remarkable story is a case study in the power of teaming .	這個不可思議的故事是團隊力量的案例研究 。
ws: last move pull it down , right and left , right and left .	薇:最後移動它 , 左 , 左邊 , 左邊 。
but if any of you people ask , " what actually goes up ? does anything go up ?	但如果你們有人問: 「 到底上升了什麼 ? 什麼事會上升 ?
brian skerry took this shot . thanks , brian .	brianskerry拍了這張照片 , 謝謝布萊恩 。
he said , " good artists copy . great artists steal . "	他說: 「 好藝術家複製 , 偉大的藝術家偷 。 」
we're building telescopes that are looking for the threat .	我們正在建造望遠鏡 , 尋找威脅 。
there are all sorts of things that are in it for the institution .	在這個機構裡有很多東西 。
and i think that's really what architecture is based on .	我認為這就是建築的基礎 。
and they have big cities , and the cities are all dependent on oil .	他們有大城市 , 城市都仰賴石油 。
it's called the trilliondollar stimulus package .	它叫做數兆美元刺激包 。
i don't always know why i take photographs of things .	我並不總是知道我為什麼拍照 。
this is a view of the earth now , if we extract a lot of it .	這是地球的觀點 , 如果我們抽取很多東西 。
these clouds form in the region of mountains .	這些雲在山區形成 。
we've built a crowd map , we've built ushahidi .	我們建立了一個群眾地圖 , 我們建立了ushahidi 。
so i'm here to tell you a story of success from africa .	我在這裡要告訴各位一個非洲成功的故事 。
so i did actually a calculation , being in california .	所以我在加州做計算 。
two answers ? there may possibly be a third alternative .	兩個答案 ? 可能有第三個替代方案 。
ultimately , that , i think , is what will make the change .	最終 , 我認為 , 這會造成改變 。
no , it's the speed of urbanization that matters .	不 , 城市化的速度很重要 。
but we needed to do it , and we needed to use twitter also .	但我們需要這麼做 , 我們也需要使用推特 。
it wasn't luck , and it wasn't because it was us .	這不是很幸運 , 也不是因為我們 。
and on other days , we would read together , we would read poetry .	有一天 , 我們會一起閱讀詩歌 。
it's also a massive saving of resources .	它也是資源的大量儲蓄 。
i think this sentiment is particularly relevant to science education .	我認為這句話對科學教育很重要 。
that's my brother malcolm there on the right .	這是我的兄弟馬爾科羅姆在右邊 。
today what we have is basically a brown carbon marketplace .	今天 , 我們基本上是棕色碳市場 。
and there was no argument , because it's incentive .	沒有爭論 , 因為它是獎勵的 。
so , i've witnessed the struggle firsthand .	所以 , 我親眼目睹了第一手掙扎 。
but next i would like to activate the streaming of the video .	但接下來我要啟動影片的流程 。
the good teams stream it in a way that the players can use .	好的團隊可以用玩家的方式來流動它 。
fund the infrastructure . fund the schools .	資助基礎建設 。 資助學校 。
but loneliness is defined purely subjectively .	但孤獨是純粹主觀的 。
you know , most people are terrified of snakes .	你知道 , 大部分人都害怕蛇 。
films can serve as a conveyor belt for hope .	電影可以作為一個傳播家的希望 。
