maybe you've thought about them , too .	也許你也想過他們 。
the first problem this causes is hyperthyroidism , which happens when the organ sends out too many hormones .	這造成的第一個問題是超級繁殖主義 , 當器官送出太多荷爾蒙時 , 就會發生 。
my life as a us citizen is in many ways shaped by newcomers , and chances are , so is yours .	我的一生 , 身為美國公民 , 由新商人所塑造的許多形式 , 所以你的機會是你的 。
second biggest wiki in the world , with nearly 80 , 000 articles , is the world of warcraft wiki .	第二個世界最大的維基 , 大約有八萬篇文章 , 是溫柔的維基世界 。
you can not build further walls by fighting injustice with more prejudice , more hatred .	你不能再建造更遠的牆 , 藉由對抗更多受傷 , 更討厭 。
in 1966 , the us invested about a half a percent of gross domestic product in the apollo program .	1966年 , 美國投資了大約一半的農業產品 。
moving on , there's more than just natural history beneath the sea human history . our discoveries of the titanic .	移動 , 不只是自然歷史的天然歷史 , 人類的歷史 。 我們對於泰坦的發現 。
now with the billie jean king leadership initiative , you're taking on an even bigger cause .	現在 , 有了比利亞國王領導力 , 你在一個更大的因子上 。
but let's suppose that our aim is to bring new economic activity to the base of the pyramid .	但假設我們的目標是把新的經濟活動帶到金字塔底部 。
that was a text message that i received on a dark winter night in november 2016 .	那是我在2016年1111月在11月的黑冬天被收到的簡訊 。
let me address some questions about progress that no doubt have occurred to many of you .	讓我加上一些關於進展的問題 , 關於在座的許多人都沒有懷疑的進展 。
almost 2 , 000 insect species are turned into food , forming a big part of everyday diets for two billion people around the world .	幾乎兩千個昆蟲被轉換成食物 , 形成全球每週二十億人 。
now , you can see , i can use both of my hands to kind of squeeze and put the blobs together .	現在 , 你可以看見 , 我可以用雙手來用我的雙手 , 把衣服放在一起 。
it learns something about the objectives it should be pursuing , because it learns that what it did wasn't right .	它學到了關於它應該要追求的目標 , 因為它知道它沒有對的 。
and not because men are fundamentally less moral , but because this is a very big blind spot for most men .	不是因為男人是不道德的 , 但是因為這是大多數男人的盲點 。
because eliza's last , she has the most outcomes to consider , so let's start by following her thought process .	因為伊莉莎的最後一個 , 她有最佳的結果 , 所以 , 讓我們先遵循她的想法過程 。
you feel the same things the dentist felt when they did the recording , and practice making judgments .	你感覺到同樣的事 , 當他們做了記錄時 , 會感受到同樣的事 , 練習讓評斷 。
educator and philosopher paulo freire believed that teaching and learning should be twoway .	教育者和哲學家都相信 , 教學和學習應該是兩者 。
we had heard this story about lost gold from a gold rushera robbery , and we wanted to go up there .	我們聽過這個故事 , 關於金山羅伯的故事 , 我們想去那裡 。
but i stared down the barrel of that gun for so long that i saw a light at the end of the tunnel .	但我盯著槍枝的障礙 , 長久以來 , 我看到了一盞燈 。
or you have websites , like this one , like instructables , where people actually teach each other about anything .	或者 , 你有網站 , 就像這樣 , 像這樣的建設 , 人們真的在教彼此 。
the first thing you will notice on signing up to one of these sites is how familiar it looks .	首先你會注意到這些網站是如何熟悉它的樣子 。
and that's him , delivering airinks to the ports so that the artists around the world can use it .	這就是他 , 把空白送到世界各地的藝術家 , 讓藝術家可以使用它 。
it starts with vetting the partners , understanding who they are , and working with them very intensively .	它始於推特夥伴 , 了解他們是誰 , 與他們一起工作 。
initially , the people i encountered on the platform were just as hostile as i expected .	首先 , 我在平台上遇到的人就像我預期的那樣 。
and i think one of the lessons of history is that even the deepest crises can be moments of opportunity .	我認為歷史的一課是 , 即使是最深的危機 , 可能是機會的時刻 。
it's that longterm procrastination has made them feel like a spectator , at times , in their own lives .	它是長期的促進 , 使他們覺得自己是尊重者 , 同時 , 在他們自己的生命中 。
it's hard to ignore that there's corruption on this continent with some of our leaders .	很難忽略這個大陸上有貪腐 , 與我們一些領袖合作 。
i'm a tenured professor , which means , basically , i don't have to work anymore .	基本上 , 我是個緊張的教授 , 我不需要再工作 。
or if you're a journalist asking a politician , " so , why did you make this decision ? "	或者 , 如果你是一個記者問政治人物: 「 那麼你為什麼要做這個決定 ? 」
and finally , we're going to put the marriott hotel and the portola plaza on the top .	最後 , 我們要把火星旅館放到頂端 , 加坡平台上 。
starvation was being used as a weapon of mass destruction primitive but extremely effective .	星球被用來當作大規模毀滅性的武器 , 但卻極有效 。
all the kids from zaragoza came to the building , because the way of engaging with the building became something different .	阿拉伯的所有孩子都來到建築 , 因為建築的參與方式變成了不同 。
i'm not raising my 12 and 13yearold to say , " look , the world is dim . "	我沒有提到我12歲和13歲的孩子說: 「 看 , 世界是髒的 。 」
and astute clinicians tracked that down , and what they found was they were carrying mutations .	直覺醫師追蹤了這一點 , 他們發現他們在關懷突變 。
and it's only through the generous contribution , faith and challenge that they achieve their potential .	只有透過大規模貢獻、信仰、挑戰他們能達成潛能的挑戰 。
so my father was exhibiting what we in jamaica called " playing fool to catch wise . "	所以我的父親正在展現我們在日本所謂的 「 玩足球 」 。
but you know , it's kind of a collaboration between me and the fans , so i said , " sure . "	但你知道 , 這有點像是我和法國之間的合作 , 所以我說: 「 當然 。 」
rusty schweickart , who was an apollo 9 astronaut , is on this .	rurustcharkark , 他是阿波羅9太空人 , 正處於這個 。
