maybe you've thought about them , too .	也許你也想過他們 。
they're still having kids but generation y hasn't even started hitting childrearing age .	他們仍然有孩子 , 但世代還沒有打到幼稚園 。
also , i would be working with the alliance of civilizations at the united nations .	此外 , 我會和聯合國文明團體合作 。
if we really want to solve hunger , then we have to change the way we've been doing it .	如果我們真的想要解決飢餓問題 , 那麼我們必須改變我們一直在做的事的方式 。
and the silver lining is that we have tools and we have knowhow to do this .	沉默的連結是 , 我們有工具 , 且我們知道要做這件事 。
now , it is modern science that reminds us how vital the global commons are .	這是現代科學 , 提醒我們全球共同的多麼重要 。
if there is a lesson to be learned from the financial collapse it is that .	如果有一課從財務崩潰中學到 , 就是這樣 。
the first was that it was hard to engineer a mosquito to be malariaresistant .	第一點是 , 要讓蚊子成為瘧疾抗藥性很困難 。
they were one of the first fish to start swimming upright with their brain above their head .	他們是第一批魚之一 , 開始和牠們的頭上游泳 。
you just need to look at the list of nobel laureates to remind ourselves .	你只需要看諾貝爾的清單來提醒自己 。
and over the course of half an hour , not one syringe was filmed being unwrapped .	在半小時的過程中 , 沒有一個同步被拍攝 。
did you think that was a bicycle when i showed it to you at the first flash ?	你覺得這是我第一次給你們看的自行車嗎 ?
that was filmed from a helicopter using a gyrostabilized camera .	這是從直升機拍攝的影片 , 使用grost的攝影機 。
apart from all those products , the forest is very important for climate regulation .	除了這些產品 , 森林對氣候規範非常重要 。
it doesn't matter where you are bombay , mexico , it doesn't really matter .	不論你在哪裡 , 墨西哥 , 也不重要 。
i used a microscopic shard of diamond to actually carve the actual base .	我用顯微鏡的鑽石 , 來真正地帶著實際的基地 。
yeah , i guess so ; it's something that you really couldn't have done without computers .	沒錯 , 我猜 , 這是你真的無法做的事 。
and this technology , which came on the scene just three years ago , has taken science by storm .	這技術在三年前就出現在場景上 , 由暴風雨所拍攝的 。
and my day job , as chris said i'm an electrical engineering professor .	我的一天 , 克里斯說我是個電工程師 。
in art school , you learn that design is much more than the look and feel of something it's the whole experience .	在藝術學校裡 , 你學到設計比看起來和感受到整個體驗還要多 。
her father the king said , " who will marry a whistling princess ? "	她的父親說: 「 誰會嫁給華麗的王子 ? 」
but when i found him , he was getting into his car , and i tapped him on the shoulder .	但當我找到他時 , 他進入他的車 , 我把他綁在肩膀上 。
so now the sound of the touch is getting me when exactly i'm touching the paper .	所以當我碰到這張紙的時候 , 觸摸到我的聲音 。
it undermines our fixed truths and what we believe to be our culture and their culture .	它降低了我們的修正真相和我們相信我們的文化和文化 。
you have to have those steps . if you have it's easy to get kids interested in science .	你必須有這些步驟 , 如果你有很容易讓孩子對科學有興趣 。
but there's so many men who care deeply about these issues , but caring deeply is not enough .	但有這麼多男人在乎這些議題 , 但關心的是不夠的 。
but after four years , those multiparty democratic elections had still not happened .	但在四年之後 , 多黨民主選舉仍然沒有發生 。
i had been living in an online universe that just reflected my worldview back to me .	我活在網路上 , 只是反映了我的世界觀 。
this measures dynamic blood flow and therefore energy flow within the brain .	這種測量動態血流 , 因此大腦內的能量流動 。
you have to present yourself in digital life in a similar way that you would in your analog life .	你必須在數位生活中呈現自己 , 就像你在你的分析生活中一樣 。
but my favorite part of this , when the game was over and we turned off the screens ?	但我最喜歡的部分 , 當遊戲結束時 , 我們打開螢幕嗎 ?
and their working together helps our bodies huge entities that they will never see function properly .	他們一起工作 , 協助我們的身體巨大的身份 , 他們永遠不會正確地看出功能 。
like , hearing cb chatter on their radios about girls at nearby exits .	比如 , 在附近的女孩們附近聽到cbt文章 。
so yahli , whatever you decide to do , let every day bring you a new challenge .	所以 , 雅利 , 不論你決定做什麼 , 每天都帶你一個新的挑戰 。
and it's a different sort of satisfaction than the quick high of an aha moment .	這有點不同於ahack高度的滿意 。
there are a lot of web 2 . 0 consultants who make a lot of money .	有許多網站有2.0個顧問 , 他們賺了很多錢 。
and so all of these proteins can get basically recycled and used all over again .	所以這些蛋白質基本上可以再次回收然後再次使用
it's an evolving artwork , evolving architecture .	它是演化藝術作品 , 演化建築 。
" maitreya " means love , " the loving one , " in sanskrit .	「 馬修雅 」 意思是 「 愛 」 , 在聖卡特里 。
in that regard , our apple has not fallen far from the evolutionary tree .	在那個區域 , 我們的蘋果沒有從進化樹上掉下來 。
and i didn't have the chance to tell them how much i appreciated and loved them .	我沒有機會告訴他們我有多欣賞和愛他們 。
and that's , kind of , where i see what my job is and what our team's job is .	這有點像是 , 我看到我的工作是什麼 , 以及我們的團隊的工作是什麼 。
beyond these sorts of things , a medical doctor didn't have a lot that they could do .	除此之外 , 醫師沒有很多可以做的事 。
and it dawned on me that she's trying to feed me a penguin .	對我來說 , 她試圖餵我一隻企鵝 。
and it actually has a growing repertoire of cognitive skills .	它其實是種長的認知技能 。
posture can even influence your emotional state and your sensitivity to pain .	姿勢甚至可以影響你的情緒狀態和你的敏感感 。
and he pointed up to the sky , and he said , " look , do you see that ?	他指向天空 , 他說: 「 你看嗎 ?
in my remaining four minutes today , i can offer just a few suggestions .	今天我剩下四分鐘 , 我可以提供一些建議 。
