maybe you've thought about them , too .	也許你也想過他們 。
i know it's very frightening try to remain calm .	我知道這很難維持冷靜 。
and i personally know hundreds of people who are alive today because of harm reduction .	我個人知道 , 現今有數百人因為傷害減少而活躍 。
populations explode , a hundredfold , a thousandfold , a millionfold .	人口爆炸 , 一百倍 , 一千英尺 , 一百萬英尺 。
but i must quickly add that i too am just as guilty in the question of the single story .	但是我必須很快地加入我和單一故事有關的罪惡 。
patients without access to our platform were three times more likely not to complete treatment .	病人沒有取得平台的病人 , 比完整治療還要多三倍 。
moreover , there is huge potential for africa to lead the world in avian tourism .	此外 , 非洲有很大的潛力來領導世界 。
give them advice , give them a hug , teach them a card trick .	給他們建議 , 給他們一個擁抱 , 教他們一個卡片技巧 。
it's up to you , the city's best detective , to solve the case .	這對你來說 , 城市最好的偵測 , 來解決這個案件 。
and i think for many people , that wakeup call takes the form of an illness .	我認為 , 對許多人來說 , 醒來的電話會帶著疾病的形式 。
but before the apollo program ended , 24 men flew to the moon .	但在阿波羅計畫結束之前 , 24個人飛到月球 。
why ? i think there are three reasons , two longterm ones and the trigger .	為什麼 ? 我認為有三個理由 , 兩個長期者和觸發者 。
he's now playing the piece that we just saw a little better than i wrote it .	他現在在玩我們剛看到的作品比我寫的還要好一點 。
it made big waves in the media , the service , the entertainment spaces .	媒體、服務、娛樂空間 。
your money can be stolen . you can be forced to leave your home during a war .	你的錢可以被偷走 , 你可以被迫離開你的家 。
i asked you to imagine yourself in that home , because i wonder what crossed your mind .	我請各位想像一下 , 在那個家裡 , 因為我納悶 , 穿過你的腦袋 。
and just like brunel , by focusing on systems , we can have a bigger impact .	就像布萊爾一樣 , 專注於系統 , 我們可以有更大的影響 。
then i tried typing words on my laptop and using its built in voice .	然後我在我的筆記型電腦上試圖用它的聲音 。
what can companies do to create less vertical and more horizontal relationships ?	公司能做什麼 , 創造出比較垂直、更廣泛的關係呢 ?
one: ancient parables aside , my kid had some bad therapists .	第一:古老的父母 , 我的小孩有一些不好的治療師 。
they've worked hard on their pose to make their costume look great for your camera .	他們在他們的目的上努力 , 讓他們的成本看起來很棒 。
but first a little bit about this group of artists , scientists , and engineers that are working together .	但首先 , 關於這群藝術家、科學家 , 以及工程師一起工作 。
you know , ray was the one who wore the ampersands in the family .	你知道 , 雷伊是家裡的一名販賣者 。
you want them to have nothing to do with your brand , your party , your legacy .	你希望他們和你的品牌、你的派對、你的遺產 。
let's look at some of the other richer countries of the world the g7 .	我們來看看世界上其他富有的國家 。
come love come , the road lies low , the way is long and hard , i know .	來吧 , 愛 , 來吧 , 走得很低 , 路很艱苦 , 我知道 。
he closes it down for five months to experiment with a full kitchen staff .	他將它關閉了五個月 , 用完整的廚房工作做實驗 。
well , it's up to you , not as a city planner but as a human being .	嗯 , 對你來說 , 不是一個城市規劃者 , 而是身為人類 。
but we middleworlders are too big to notice brownian motion .	但我們中產階級的動作太大了 。
now , when i say austin , you probably think " live music capital . "	現在 , 當我說澳洲時 , 你可能會想 「 活音樂資本 」 。
the first boomer actually , we didn't even wait till 2011 , next year .	事實上 , 我們還沒等到2011年 , 明年 。
but before we reject democracy , let's imagine what it could be .	但在我們拒絕民主之前 , 我們來想像它能是什麼 。
you do not send your aircraft to boeing inbetween flights .	你不會把你的飛機送到瓶頸飛行 。
the first peak , obviously , is the limb hitting the load cell .	第一個高峰 , 很明顯的是 , 肢體撞擊了載荷細胞 。
and what we found was that linda's disease didn't look like the typical male disease .	我們發現 , 琳達的疾病看起來不像典型的男性疾病 。
now if we look at the word " competition , " i'm sure most of you've used it .	現在 , 如果我們看看 「 競爭 」 這個詞 , 我相信你們大部分都使用它 。
why is it that so many mothers and fathers experience parenthood as a kind of crisis ?	為什麼這麼多的母親和父親都經歷過父母身為危機 ?
that's where they recruit from . that's where they get their power and strength .	這是他們從那裡招募的 。 這就是他們所擁有的權力和力量的地方 。
you're watching the life cycle of a streptomyces coelicolor .	你正在看一個壓力冷卻器的生命循環 。
they fought the suppliers , they fought the manufacturers .	他們買了供應商 , 他們買了製造商 。
these are the groups most heavily profiled and punished through prohibitionist law .	這些團體大部分都被證實 , 被禁止法律懲罰 。
with so many options to choose from , people find it very difficult to choose at all .	有很多選擇可以選擇 , 人們會覺得很難選擇 。
and yet every artist works in pursuit of communicating something that's true .	然而 , 所有藝術家都在追求溝通的事物 。
now how many previous offenses do you think they have on average managed to commit ?	現在 , 你認為他們平均的承諾有多少 ?
so right now , what i'm asking you to do , i'm asking you to show courage .	所以現在 , 我請各位看勇氣 。
clinical depression has exploded in the industrial world in the last generation .	在過去一代 , 臨床憂鬱已經爆炸在工業世界 。
so , i accused my daughter to have like a secret boyfriend .	所以 , 我確保我的女兒像個秘密的男友 。
and in the northern part of the main island , this is ground zero for world longevity .	在主要島嶼的北部 , 這對世界長壽來說是零 。
there are really two kinds of negative reviews that we've received .	我們有兩種負面評論 。
i'll give you a shortcut for multiplying even faster on the calculator .	我會給各位一個簡短的記錄 , 來計算機的速度更快 。
and i care so much about this question , that i work for a nonprofit called recode .	我非常關心這個問題 , 我為一個非營利組織工作 , 叫做recode 。
we'd all prefer to win , but when you discover that you can't win , what do you value instead ?	我們都很喜歡贏 , 但當你發現你不能贏 , 你的價值是什麼 ?
just think of the proton as an assemblage , a swarm , of little particles . "	只要把質子想像成組裝 , 一群小粒子 。 」
the three of us shared a passion for getting students excited by and comfortable with science .	我們三個人分享了一種熱情 , 藉由學生興奮 , 並與科學感到舒適 。
