maybe you've thought about them , too .	也許你也想過他們 。
we've painted only the first brushstrokes in our neural portrait of the human mind .	我們只繪製出人類大腦的神經圖像中第一個布魯克斯特市 。
i can't go back to my area it's more than 1 , 000 kilometers [away] .	我無法回溯到我的領域 , 它超過一萬公里 。
this was a grassroots organization , and i was recruited to be a volunteer .	這是一個草根組織 , 我被招募成為志工 。
see , frontline exploratory science does not happen as much in politically unstable territories .	看 , 前線探索科學在政治上 , 並沒有發生在政治上 。
so , for example , here on the left we can see a snowflake as it would appear in nature .	舉例來說 , 在左邊 , 我們可以看到大自然出現的雪花 。
so i didn't know any of this , and we got a presentation that had an agenda , looked like this .	所以 , 我不知道這一切 , 我們有了一場演說 , 看起來像這樣 。
these people are reaching thousands , if not millions , of readers , and that's incredibly important .	這些人在接觸數千萬個讀者 , 如果不是數百萬人 , 而這非常重要 。
proximate selfsimilarity . and that accounts for this phenomenon .	刺激自我尊重 。 而這對這個現象的認可 。
pause the video on the following screen to examine your clues and solve the riddle .	把影片暫停在接下來的螢幕上 , 來檢查你的線索 , 並解決鑽研儀器 。
and possibly eukaryotic cells , those that we have , are possible within a decade .	可能是多年來 , 那些我們擁有的細胞 , 可能在十年內可能是有可能的 。
surveillance means government collection and use of private and sensitive data about us .	監控意味著政府集體和私人資料 。
at the same time , we need to be really creative in thinking of solutions to be able to help reduce these problems .	同時 , 我們也需要非常有創意的思考解決方案來幫助減少這些問題 。
they don't like that . they think it's crank . i don't think it's crank .	他們不喜歡這樣 , 他們認為是怪人 。 我不認為它是crank 。
but then a couple of years later , when i was a company commander , i went out to the national training center .	但幾年後 , 當我是一個公司商人時 , 我去了國家訓練中心 。
the next one is i froze myself in a block of ice for three days and three nights in new york city .	下一個是 , 我自己在紐約市的冰塊裡 , 有三天和三個夜晚 。
the other bummer going on here is that we're quickly moving all the drugs we take into our waterways .	這裡的另一位博物館正在進行 , 我們很快地移動到水道上 。
what happens is , you take pictures as the earth rotates , you get a fan across the sky .	結果是 , 你把照片當作地球的旋轉 , 你在天空中得到一支掃描 。
but now they can stay in the country and work on different building sites and earn money to feed their family .	但現在他們能留在國家裡 , 並在不同的建設上工作 , 並賺錢餵養他們的家人 。
shortly after that i got invited to speak at the convention of the people who make balloon animals .	在那之後 , 我很少被邀請在那些製造氣球動物的發明中說話 。
every time there was a surgery that failed , i was left with a little less flesh and bone .	每一次 , 失敗的手術時 , 我就留下了一點點小的閃爍和骨頭 。
the name of the book is " islam without extremes: a muslim case for liberty . "	書的名字是: 「 伊斯蘭沒有極端的主題:一個穆斯林案例 。 」
microscopy , the standard who procedure , reaches from 40 to 60 percent reliability .	顯微鏡 , 那些成功的標準 , 從40%到60%的可靠度到60% 。
it might take high concentrations of antibodies against multiple parasite proteins .	它可能需要高濃度的抗體對抗多樣性的蛋白質 。
so thompson had discovered the first subatomic particle , which we now call electrons .	所以 , 托爾遜發現了第一個解剖粒子 , 現在我們稱之為電子 。
when groups move to different places , over time , their ways of speaking grow apart , just like everything else about them .	當群體移動到不同的地方時 , 它們的說話方式會分開 , 就像其他有關它們的一切一樣 。
it's not about the fish ; it's not about the pollution ; it's not about the climate change .	這不是魚類 , 而是關於污染 , 不是氣候變遷 。
this was one of the biggest buyback programs in history but we also suffered some setbacks .	這是歷史上最大的購買計畫之一 , 但我們也遭受了一些反饋 。
ynh: for many centuries , even thousands of years , patriotism worked quite well .	尤:有好幾世紀 , 甚至數千年 , 專利主義很有效 。
and the marimba , for everybody like me , it was this huge , wooden xylophone .	對於像我這樣的人來說 , 對我這樣的人來說 , 這是很巨大的 , 木星的x光圈 。
the principal says , " i don't train them . we leave them on top of the roof .	原則說: 「 我不訓練他們 , 我們離開屋頂上 。
my wife and family were in japan , and as the news started to come in , i was panicking .	我的妻子和家人在日本 , 新聞開始出現 , 我很慌張 。
and to keep the many from tyrannizing the one , we came up with concepts like individual liberty .	為了讓許多人從焦慮到這個主題 , 我們會想出像個人自由一樣的概念 。
you not only get better focus and attention , but the volume of the hippocampus increases as well .	你不僅能得到更好的專注和關注 , 但海馬迴也增加了 。
and every single person who walks into his office hears the whole story of how this thing ended up on his desk .	每個走進他的辦公室的人都聽說了整個故事 , 如何最終發生在他的桌子上 。
actually , that's not quite true it takes one more step for this level of violence to reign .	事實上 , 這不太確定 , 它需要一個步驟 , 才能讓這次暴力的程度更加進一步 。
so he's a religious figure , as rattray would have said , as well as a political figure .	所以他是個宗教人物 , 如同種族歧視會說 , 同樣也是政治人物 。
you didn't have the opportunity to choose between 1 , 000 people on a dating site .	你沒有機會選擇一萬一千人在約會網站上選擇的機會 。
jenipher answered a few questions on her phone and she gave us access to a few key data points on her device .	珍妮佛在她的手機上回答了一些問題 , 她給了我們一些關鍵資料點 。
do they ? i don't feel we can sing that song again in church , after what's happened .	他們做嗎 ? 我不覺得我們能再次唱歌 , 在教會發生的事之後 , 又發生了什麼事 。
now , using a cuttingedge piece of technology that's not really meant for the oceans is not always easy .	現在 , 用一種可愛的技術 , 不是對海洋的意義 , 不是總是很容易 。
