maybe you've thought about them , too .	也許你也想過他們 。
and what's interesting about this is that beethoven was actually smarter than bill gates .	有趣的是貝多芬其實比比比比比比比比爾蓋茲更聰明 。
but for me , the biggest surprise of that day was that there was no big surprise .	但對我來說 , 那天最大的驚訝是 , 沒有大驚訝 。
and so i've been winning battles , so i'm going into battles , more battles .	所以 , 我一直在贏戰役 , 所以我要去戰役 , 更多戰役 。
so let's take this database that we're building , and let's go a little bit further with it .	咱們來看看我們正在建造的資料庫 , 讓我們更進一步看看 。
this is the dolphin's sonar . and they use these clicks to hunt and feed .	這是海豚的兒子 , 他們用這些點擊來獵食和餵食 。
throughout the entire animal kingdom , it does really all depend on the system of sex determination .	在整個動物王國中 , 它確實依賴性決定的系統 。
indeed , democracy is receding in our neck of the woods , here in europe .	的確 , 民主在我們的脖子裡重建 , 在歐洲 。
he'd served six months in prison , lost his truck license for a decade .	他在監獄待了六個月 , 失去了他的卡車執照 , 幾十年 。
now let's remove everything except for this combined rhythm and the basic two beat on top .	現在讓我們把一切都移除除除除除了這個組合的節奏和基本的兩個節奏 。
by 2035 , china means to be the innovation leader across all the advanced technologies .	到2035年 , 中國必須成為所有先進科技的創新領導者 。
arifeen rahman: i didn't feel like the stories i had were worth telling or that they mattered .	艾瑞登·拉曼:我覺得我不值得說故事 , 或是他們很重要的故事 。
and in this context , you can only talk about the probability of finding a certain value of the higgs mass .	在這個情境中 , 你只能談論發現希格斯質量的可能性 。
you have four robots one of the robots has actually been hijacked by a human operator , literally .	你有四個機器人 , 其中一個機器人被人類操作者包圍 。
if you want to listen to bach , you've got to go listen to bach ; there's no other way to do this .	如果你想聆聽bach , 你就得去聽bach ; 沒有其他方法可以做到 。
the second example is a master plan of 2 , 000 apartments and facilities in the city of tunis .	第二個例子是土尼斯市的兩千公寓和公寓計畫 。
but looking way back , when i was a child you see , i grew up in a tofu factory in seattle .	但回頭看 , 當我還是個孩子的時候 , 我在西雅圖的一個工廠長大 。
and why as an evolutionary biologist have i spent the last 10 years of my life learning economic jargon ?	為什麼身為演化生物學家我花了過去十年的時間在學習經濟學日本 ?
and actually , i have some examples , because what's better revenge than displaying their idiocy ?	事實上 , 我有一些例子 , 因為比展示它們的中間性更好的揭示更好 ?
st: i believe there's now instances that blow my mind , and i'm still trying to understand .	史蒂芬:我相信現在有一些例子 , 我仍然在嘗試理解 。
mountain roads , day and night , and even crooked lombard street in san francisco .	山脈的道路 , 每天晚上 , 甚至在舊金山翻過洛蒙街 。
or i'd make eye contact with everyone that was really creepy ; that didn't work at all .	或者我會和那些真的很可怕的人交流 , 那完全沒有用 。
it took a little longer to figure out: how do i create a cheap way to distribute sheet music ?	花了更長的時間去想:我要如何創造一種便宜的方式來分配綿羊音樂 ?
it's a heavy element produced in thermonuclear explosions of supernovae .	這是一個在超新星爆炸中產生的重元素 。
in 1949 we saw the emergence of the modern china in a way which surprised the world .	在1949年 , 我們看到現代中國的崛起 , 一種令人驚訝的方式 。
with the enlightenment era , the game moved from royal courts to coffeehouses .	隨著啟蒙時代 , 遊戲從皇家法院搬到咖啡館 。
this is all well and good in a theoretical blow up a terrorist's phone situation .	這一切都很順利 , 在理論上 , 在恐怖主義的手機情況下 ,
another thing that's actually really important to me is creating content that is indian and yet very contemporary .	對我來說 , 另一個很重要的事情 , 就是創造出印度的內容 , 同時也是非常普遍的 。
if you look at the origins of this , the classic history sort of takes it all back to the eniac here .	如果你看看這點的起源 , 古典的歷史有點像是將它帶回這裡的英語 。
in began some 50 , 000 years ago when our ancestors migrated north from africa and into europe and asia .	五萬年前 , 當我們的祖先從非洲遷移到歐洲和亞洲 。
now i think it's fair to say that these types of parasites also flourish in our human markets .	我覺得這很公平地說這些寄生蟲也會在我們的人類市場中繁殖 。
i also learned that some of our tastiest mushrooms can clean environmental toxins in soil .	我也了解到 , 有些最好的蘑菇可以在土壤中清潔環境毒素 。
i am a white , ablebodied guy sitting nearly at the peak of privilege mountain .	我是個白人 , 可以在特權山脈的山峰上坐著幾乎是坐著的 。
and the intersection of these two should scare the hell out of you it scares the hell out of me .	這兩者的干擾應該要在座的各位面前嚇壞我的地獄 。
between them , the two already pervade , as most of you here seated realize , every dimension of human life .	在他們之間 , 兩者之間 , 在座的各位當中 , 大部分的人都知道 , 人類的生活維度 。
art art as organizing is even changing and opening doors in places seen as the opposite of freedom .	藝術甚至在組織中改變和開放門 , 把藝術視為自由的相反 。
and the reason i'm singleminded about racism is because i know singlemindedness can destroy it .	我所提到的種族歧視的原因是 , 因為我知道單一性能摧毀它 。
i don't understand that , because if the emissions have to stop , then we must stop the emissions .	我不了解這一點 , 因為如果排放必須停止 , 那麼我們就必須停止排放 。
the hope is that these will be used as broadspectrum antibiotics that work against all bacteria .	希望這些會被用來當作廣泛的抗生素 , 用來對抗所有的細菌 。
that alone will put hundreds of millions of dollars into the hands of the poor in the emerging economies .	孤單會把數以億美元投入新興經濟的窮人手中 。
the women's chief of the village has this little girl , fair color like me , totally dirty .	村子的女性首席有這樣的小女孩 , 像我一樣的公平顏色 , 完全骯髒 。
