maybe you've thought about them , too .	也許你也想過他們 。
did you think that was a bicycle when i showed it to you at the first flash ?	你覺得這是一輛腳踏車 , 我第一次向你們展示它嗎 ?
that was filmed from a helicopter using a gyrostabilized camera .	這是從直升機拍攝的 , 用groabed的相機拍攝 。
apart from all those products , the forest is very important for climate regulation .	除了這些產品 , 森林對氣候規範非常重要 。
it doesn't matter where you are bombay , mexico , it doesn't really matter .	不論你在哪裡 , 墨西哥 , 也不重要 。
i used a microscopic shard of diamond to actually carve the actual base .	我用顯微鏡的鑽石 , 來真正關心實際的基礎 。
yeah , i guess so ; it's something that you really couldn't have done without computers .	沒錯 , 我猜 , 你真的沒有電腦做不到 。
and this technology , which came on the scene just three years ago , has taken science by storm .	而這個技術 , 僅僅僅僅僅僅三年前 , 被風暴所驅動 。
and my day job , as chris said i'm an electrical engineering professor .	我每天的工作是克里斯說我是個電工程師 。
in art school , you learn that design is much more than the look and feel of something it's the whole experience .	在藝術學校裡 , 你會發現設計比看起來和感覺它是整個體驗的 。
her father the king said , " who will marry a whistling princess ? "	她的父親會說: 「 誰會嫁給一隻翅膀 ? 」
but when i found him , he was getting into his car , and i tapped him on the shoulder .	但當我找到他時 , 他進入他的車裡 , 我把他綁在肩膀上 。
so now the sound of the touch is getting me when exactly i'm touching the paper .	所以 , 觸碰的聲音在我碰到報紙時 , 我就得到了 。
it undermines our fixed truths and what we believe to be our culture and their culture .	它會降低我們的檔案真相和我們相信的文化和文化 。
you have to have those steps . if you have it's easy to get kids interested in science .	你必須有這些步驟 , 如果你很容易讓孩子對科學有興趣 。
but there's so many men who care deeply about these issues , but caring deeply is not enough .	但有很多人非常關心這些議題 , 但關心的是 , 並不夠 。
but after four years , those multiparty democratic elections had still not happened .	但在四年後 , 那些多元民主選舉仍然沒有發生 。
i had been living in an online universe that just reflected my worldview back to me .	我活在線上宇宙中 , 只是反映了我的世界觀 。
this measures dynamic blood flow and therefore energy flow within the brain .	這測量了動態血液流動 , 因此大腦內的能量流動 。
you have to present yourself in digital life in a similar way that you would in your analog life .	你必須在數位生活中呈現自己 。
but my favorite part of this , when the game was over and we turned off the screens ?	但我最喜歡的部分 , 當遊戲結束時 , 我們會把螢幕關掉嗎 ?
and their working together helps our bodies huge entities that they will never see function properly .	他們合作幫助我們身體大量的認同 , 他們永遠不會完全地看到功能 。
like , hearing cb chatter on their radios about girls at nearby exits .	比如 , 聽他們在附近的女孩在附近的女孩聊天 。
so yahli , whatever you decide to do , let every day bring you a new challenge .	yahli , 不論你決定要做什麼 , 讓我們每天都能帶你一個新的挑戰 。
and it's a different sort of satisfaction than the quick high of an aha moment .	這有點不一樣的滿意 , 比亞哈頓高度的高度 。
there are a lot of web 2 . 0 consultants who make a lot of money .	有很多網站2.0個諮詢師賺了很多錢 。
and so all of these proteins can get basically recycled and used all over again .	所以這些蛋白質基本上可以回收並再使用 。
it's an evolving artwork , evolving architecture .	這是一個演化的藝術作品 , 演化建築 。
" maitreya " means love , " the loving one , " in sanskrit .	「 馬爾雅 」 意思是 「 愛 」 , 在沙克里斯特 。
in that regard , our apple has not fallen far from the evolutionary tree .	在那個區域 , 我們的蘋果沒有從演化樹上降落 。
and i didn't have the chance to tell them how much i appreciated and loved them .	我沒有機會告訴他們我有多欣賞和愛他們 。
and that's , kind of , where i see what my job is and what our team's job is .	這就是我的工作和團隊的工作 。
beyond these sorts of things , a medical doctor didn't have a lot that they could do .	除了這些東西之外 , 醫師沒有很多可以做的事 。
and it dawned on me that she's trying to feed me a penguin .	這對我來說 , 她試圖餵我一隻企鵝 。
and it actually has a growing repertoire of cognitive skills .	實際上 , 它的認知技能有很大的重複性 。
posture can even influence your emotional state and your sensitivity to pain .	姿勢甚至可以影響你的情緒狀態和你的感覺 。
and he pointed up to the sky , and he said , " look , do you see that ?	他指出天空 , 他說: 「 看 , 你看到嗎 ?
in my remaining four minutes today , i can offer just a few suggestions .	今天我剩下四分鐘 , 我可以提供一些建議 。
at mach 20 , we can fly from new york to long beach in 11 minutes and 20 seconds .	在20歲時 , 我們可以從紐約飛到長灘 , 飛到11分鐘 , 20秒 。
it's not exactly rocket science . we call this thing eyeinthesea .	這不完全是岩石科學 , 我們稱之為 「 眼神 」 。
and then what they did was they correlated these ace scores against health outcomes .	然後他們所做的是 , 他們和健康結果相關 。
if you type in , oh say , " emotion and design , " you get 10 pages of results .	如果你輸入 , 喔 , 說: 「 情緒和設計 」 , 你會得到10頁的結果 。
why are you still thinking that the lessons of katrina do not apply to flu ? "	為什麼你仍然認為卡崔娜的教訓不適合流感 ? 」
bg: question: you are stepping down from your job at the end of the year , after 10 years .	bg:問題是:你在一年末就從你的工作開始 , 十年後 。
basically , i like computers and biology and somehow , putting that together is a job .	基本上 , 我喜歡電腦和生物學 , 把這整合在一起 。
i just put this thing on my site and i'm making 10 , 000 dollars a month .	我把這東西放在我的網站上 , 每個月賺一萬美金 。
see that chair there ? the orange one ? that's the organic chair . 1940 .	看那張椅子嗎 ? 橘色是有機的椅子 。 1940年 。
well , there's analog and digital . thought that was appropriate here .	嗯 , 數位化和數位化的想法很適合 。
