maybe you've thought about them , too .	也許你也想過他們 。
but let's suppose that our aim is to bring new economic activity to the base of the pyramid .	但假設我們的目標是將新的經濟活動帶到金字塔底部 。
that was a text message that i received on a dark winter night in november 2016 .	那是我在2016年11月的一個黑冬天晚上收到的簡訊 。
let me address some questions about progress that no doubt have occurred to many of you .	讓我用一些問題來解決一些關於進步的問題 , 那些沒有懷疑的進步 。
almost 2 , 000 insect species are turned into food , forming a big part of everyday diets for two billion people around the world .	將近兩千個昆蟲變成食物 , 形成一個大型的日常數目 , 全世界有二十億人 。
now , you can see , i can use both of my hands to kind of squeeze and put the blobs together .	現在 , 你可以看到 , 我可以用雙手把雙手放在一起 。
it learns something about the objectives it should be pursuing , because it learns that what it did wasn't right .	它學到了一些東西 , 它應該要追求的目標 , 因為它知道它的做法不對 。
and not because men are fundamentally less moral , but because this is a very big blind spot for most men .	而不是因為男性是道德的 , 但這對大部分男人來說是很大的盲點 。
because eliza's last , she has the most outcomes to consider , so let's start by following her thought process .	因為伊麗莎最後一個 , 她有最多的結果 , 所以 , 讓我們從她的想法過程開始 。
you feel the same things the dentist felt when they did the recording , and practice making judgments .	你感覺到 , 當他們記錄時 , 牙醫也會感受到同樣的感覺 , 練習會判斷 。
educator and philosopher paulo freire believed that teaching and learning should be twoway .	教育者和哲學家保羅法索相信教學和學習應該是兩條路 。
we had heard this story about lost gold from a gold rushera robbery , and we wanted to go up there .	我們已經聽說過這個故事 , 來自金色的羅伯利 , 我們想要去那裡 。
but i stared down the barrel of that gun for so long that i saw a light at the end of the tunnel .	但我盯著那條槍的桶子 , 長久以來我在隧道結束時看到的光線 。
or you have websites , like this one , like instructables , where people actually teach each other about anything .	或者 , 你有網站 , 像這樣 , 像這樣的建設 , 人們會互相教導彼此 。
the first thing you will notice on signing up to one of these sites is how familiar it looks .	首先 , 你會注意到這些網站的位置是它看起來有多熟悉 。
and that's him , delivering airinks to the ports so that the artists around the world can use it .	這就是他 , 把空白送到運動裡 , 讓全世界的藝術家可以使用它 。
it starts with vetting the partners , understanding who they are , and working with them very intensively .	它始於推薦伴侶 , 了解他們是誰 , 並非常緊張地和他們合作 。
initially , the people i encountered on the platform were just as hostile as i expected .	一開始 , 我在平台上遇到的那些人就像我預期的那樣 。
and i think one of the lessons of history is that even the deepest crises can be moments of opportunity .	我認為歷史的一課是 , 即使是最深層的危機可能是機會的時刻 。
it's that longterm procrastination has made them feel like a spectator , at times , in their own lives .	長期的拖延使他們感覺像是個尊重者 , 在他們自己的人生中 。
it's hard to ignore that there's corruption on this continent with some of our leaders .	很難忽略 , 在這個大陸上有腐敗 , 有些領導人很難忽略 。
i'm a tenured professor , which means , basically , i don't have to work anymore .	我是個十歲的教授 , 基本上 , 我不再需要再工作 。
or if you're a journalist asking a politician , " so , why did you make this decision ? "	或者 , 如果你是記者問一個政治人物: 「 那麼 , 為什麼你要做這個決定 ? 」
and finally , we're going to put the marriott hotel and the portola plaza on the top .	最後 , 我們將把火星旅館和加州廣場放到頂端 。
starvation was being used as a weapon of mass destruction primitive but extremely effective .	恆星被用來當作大規模毀滅原始的武器 , 但極其有效 。
all the kids from zaragoza came to the building , because the way of engaging with the building became something different .	所有來自zaragoza的孩子都來到建築 , 因為建築的參與方式變得不同 。
i'm not raising my 12 and 13yearold to say , " look , the world is dim . "	我並沒有提高我的12歲 , 13歲的孩子說: 「 看 , 世界是骯髒的 。 」
and astute clinicians tracked that down , and what they found was they were carrying mutations .	直覺醫師追蹤了這一點 , 他們發現他們正在進行突變 。
and it's only through the generous contribution , faith and challenge that they achieve their potential .	只有透過慷慨的貢獻、信仰、挑戰他們所達成的潛力 。
so my father was exhibiting what we in jamaica called " playing fool to catch wise . "	所以 , 我父親正在展現我們在日本所謂的 「 玩樂工具來捕捉智慧 」 。
but you know , it's kind of a collaboration between me and the fans , so i said , " sure . "	但你知道 , 這有點像是我和粉絲之間的合作 , 所以我說: 「 當然 。 」
rusty schweickart , who was an apollo 9 astronaut , is on this .	魯士.史威克斯 , 他是阿波羅9號太空人 , 在這上面 。
they're more likely to feel intrigued when they encounter something that contradicts their expectations .	當他們遇到某件事時 , 他們更可能感到感興趣 。
and this is the space probe cassini pirouetting through the ice rings of saturn .	這是太空飛行員在土星的冰環中穿梭的飛行器 。
we have to learn how to cooperate and collaborate a great deal more and compete just a tiny bit less .	我們必須學會如何合作和合作 , 合作一個很大的交易 , 只是比較少 。
bt corn is a corn that creates its own pesticide to kill a corn borer .	布爾恩是一塊玉米 , 創造出自己的殺蟲劑 , 來殺死恐龍 。
so that night , as i sat wondering how i should respond , i found myself filled with doubt .	那天晚上 , 當我坐在想著我該怎麼回應時 , 我發現自己充滿懷疑 。
here's our living room , the baby bedroom , kitchen , dining room and the rest of the house .	這是我們的客廳 , 嬰兒臥室 , 廚房 , 晚餐室和其他房子 。
and in the same token , the solution becomes clear , because this isn't , therefore , about changing human nature .	同樣地 , 解決方案變得很清楚 , 因為這不是改變人類的本質 。
