maybe you've thought about them , too .	也許你也想過他們 。
and the intersection of these two should scare the hell out of you it scares the hell out of me .	這兩者的交叉應該從你身上嚇壞了我 。
between them , the two already pervade , as most of you here seated realize , every dimension of human life .	在他們之間 , 兩者已經普遍了 , 如同在座的大多數人都知道 , 人類生命的每一個維度 。
art art as organizing is even changing and opening doors in places seen as the opposite of freedom .	藝術組織藝術甚至在改變和開放的門 , 被視為自由的相反 。
and the reason i'm singleminded about racism is because i know singlemindedness can destroy it .	我所提到的種族歧視的原因是我知道單一的判斷可以摧毀它 。
i don't understand that , because if the emissions have to stop , then we must stop the emissions .	我不了解這一點 , 因為如果排放停下來 , 我們就必須停止排放 。
the hope is that these will be used as broadspectrum antibiotics that work against all bacteria .	希望這些會被用來當作廣泛的抗生素 , 用來對抗所有的細菌 。
that alone will put hundreds of millions of dollars into the hands of the poor in the emerging economies .	單單單單單單單將數億美元投入新興經濟的窮人手中 。
the women's chief of the village has this little girl , fair color like me , totally dirty .	村子的女性首席有個小女孩 , 像我一樣 , 完全骯髒 。
the thing that all the work has in common is that it challenges the assumptions about conventions of space .	所有工作都有共同點 , 就是它挑戰了空間的假設 。
adultery has existed since marriage was invented , and so , too , the taboo against it .	成年人從婚姻被發明之後就存在了 , 所以 , 禁忌對抗它 。
the other was sitting in a café while eating breakfast , while on vacation in miami .	另一個是坐在咖啡館裡吃早餐時 , 在邁阿密的疫苗時坐在咖啡館裡 。
i saw a young woman have no way to go anywhere , no education , no entertainment , no place to even live .	我看到一個年輕女性沒有辦法去任何地方 , 沒有教育 , 沒有娛樂 , 甚至沒有地方可以活下來 。
but given a little bit of human ingenuity and a little bit of time , i think to do so is not very hard either .	但如果有一點人類的靈活性和一點時間 , 我想做這件事不是很困難的 。
you see , we on the continent are able to tell the story better because we face the conditions and we see the conditions .	你看 , 在大陸上 , 我們能更好地說故事 , 因為我們面對條件 , 看到條件 。
using molecular engineering , we can actually design a superweapon that can travel through the bloodstream .	使用分子工程 , 我們可以設計一個超級武器 , 可以透過血液傳送到血液中 。
but the general idea that you could only you could only really talk about things in that place that had some kind of experimental basis .	但一般的想法 , 你只能真正談論一些實驗基礎的東西 。
all right , it is not a lesson in the sense of us imitating them or of them setting an example for us to follow .	好吧 , 這不是我們模仿的教訓 , 或是為我們設立一個例子 。
i did not have enough money to buy food , and so to forget my hunger , i started singing . "	我沒有足夠的錢去買食物 , 所以忘記飢餓 , 我開始唱歌 。 」
what do you think makes more money in the united states than movies , game parks and baseball combined ?	你認為在美國製造更多的錢比電影、遊戲公園和棒球都還要多呢 ?
so in nepal , the share of poor people was 42 percent in 1995 , the share of poor people in the population .	所以在尼泊爾 , 窮人在1995年有42%的人 , 人口中有窮人 。
so we're going to get an image of the plastic with a robot so robots , kids get very excited .	所以我們要用機器人來拍攝塑膠的影像 , 孩子們很興奮 。
and good , close relationships seem to buffer us from some of the slings and arrows of getting old .	好的 , 親密關係似乎會影響我們 , 從一些老舊的投影片和逮捕我們 。
it would have been so much easier to nip that habit in the bud than it is to change it today .	在預算中 , 該習慣的習慣比現在更容易 。
to do this , we're going to need three technologies to be good enough , and none of them are there yet .	為了做到這一點 , 我們需要三種技術才能夠好 , 而且還沒人在那裡 。
i created this space to be a cyberhome for many of us who are misunderstood in our different home countries .	我創造了這個空間 , 為許多在我們不同的國家中被誤解的人 ,
then take development and take the partnership we need between our countries and the rest of the world , the poorest part of the world .	接著 , 把發展帶到我們國家和世界其他國家之間的合作關係 , 世界上最貧窮的一部分 。
if you include your kids in family conversations , they will grow up and know how to participate in political conversations .	如果你在家庭對話中 , 他們會長大 , 知道如何參與政治對話 。
she stood up , she found her voice , and my girl told them that she wanted justice , and she got it .	她站起來 , 找到她的聲音 , 我女兒告訴他們她想要正義 , 她得到了 。
the acute triangle portion , with all angles less than 90 degrees , is inert .	三角形的比例 , 所有的角度都不到90度 , 就是內在 。
now , what if this gene is expressed everywhere in the brain , so everything is crossconnected ?	現在 , 如果這個基因在大腦各處表現出來 , 所以一切都被連結在一起了呢 ?
like , thoughts and ideas go in , but none ever comes out , i mean at least not that are revealing .	比如 , 思想和想法進來 , 但從未出現過 , 我的意思是 , 至少沒有揭示 。
let's stop settling for the safe , familiar choice and leave the door open for someone who could be amazing .	讓我們停止設定安全、熟悉的選擇 , 把門打開 , 給那些能令人驚嘆的人 。
you are providing data to a system that is designed to be used to make political decisions on your behalf .	你提供資料給一個設計的系統 , 用來做政治決策的系統 。
to me , this obsession is the source and root of all of our productivity and creativity .	對我來說 , 這個迷戀是我們所有生產力和創意的來源和根源 。
they put people into fmri machines , and they showed them pictures of angular objects and round ones .	他們把人們放進fmri機器裡 , 給他們看角色物品和圓形的照片 。
here is the beaver . and here is the stream , and the aspen and the alder and the willow .	這裡是海水 , 這裡是溪流 , pen和alder和wiow 。
