maybe you've thought about them , too .	也許你也想過他們 。
i tried to explain this point about how valuable cities are , how much more valuable they are than they cost .	我試著解釋這點 , 關於有價值的城市有多有價值 , 比他們成本還要多 。
today , we know that women are 70 percent more likely to experience depression over their lifetimes compared with men .	現今 , 我們知道 , 女性比男性更有可能經歷憂鬱症的憂鬱症 。
i think that if i went out into the street now and i told people what was happening there , they would be shocked .	我想如果我走到街上 , 我告訴人們發生的事情 , 他們會震驚 。
as an engineer , i'm inspired by this miniaturization revolution in computers .	身為工程師 , 我受到電腦革命的啟發 。
and now i'm going to finish up with another example of this , with auditory illusions .	現在我要用另外一個例子來完成 。
that oil was used especially for lighting , but also for dressing wounds and other things .	這石油特別是光線 , 但也為了乾旱和其他東西 。
when a new pathogen emerges , our bodies and healthcare systems are left vulnerable .	當新病患員工時 , 我們的身體和醫療體制已經消失了 。
one possible solution is to shift profits away from the volume of antibiotics sold .	一個可能的解決方案是將利潤從抗生素賣出來 。
however , lowincome countries show an insufficient caloric and protein intake .	然而 , 低收入國家的效率和蛋白質 。
little did i know that our research here would provide another clue to that originoflife puzzle .	小時候我知道 , 我們的研究會提供另一個結論 , 來說明原始的謎題 。
you also , pretty much with that , if i understand right , introduced this idea of bingeviewing .	各位也同樣 , 如果我了解對 , 介紹了這個想法 。
this is similar to our own brains , which learn from previous experiences to shape how new stimuli are processed .	這和我們自己的大腦相似 , 從前所未知的經驗來學習如何塑造新的動物如何處理 。
you know , we're often told that we live in very materialistic times , that we're all greedy people .	我們通常告訴我們 , 我們生活在非常材料時期 , 我們都是長大的人 。
now when i do these pictures , it's literally like a realtime puzzle going on in my mind .	當我拍攝這些照片時 , 這就像我心中真正的拼圖 。
in the first phase of development , we were really enthused by all the things we could control with our mind .	在發展的第一階段 , 我們對所有我們可以控制大腦的所有事物感到羞愧 。
this was a pure o2 static apnea record that guinness had set the world record at 13 minutes .	這是一個純粹的氧化碳記錄 , 猜猜測有13分鐘的世界紀錄 。
so through some of the hottest topics on microblogging , we can see what young people care most about .	透過微生物學最熱門的課題 , 我們可以看到年輕人在乎什麼 。
here , we've got bob and alice again , who also want to communicate securely .	這裡 , 我們有炸彈 , 又一次又一次 , 誰也想溝通 。
they're taking those bags and clothes as a sense of identity and social status .	他們採取這些袋子和衣服 , 作為身分和社會地位 。
many experiments have shown that a few basic parameters contribute to what makes a face attractive .	許多實驗顯示 , 少數基本的寄生蟲貢獻給了什麼 , 讓臉孔吸引力 。
and here is an example of a technician putting on a tire and doing that time and time again on this car .	這是一個技術學家提出的例子 , 在這輛車上再次做一次 , 再一次一次一次一次 。
and some of you have noticed that we switched from the smallest genome to a much larger one .	有些人注意到 , 我們從最小的基因組轉換成更大的基因組 。
an ostrich stretches its wings over its nest to shade its young .	奧斯特·史特特斯在它巢穴裡寫著它的歌曲 , 來傳遞年輕人 。
they were things like , what are the capitals of the 44 or 45 states that existed at that time ?	他們是這樣的東西 , 45個州存在的資本是什麼 ?
it's not that we're better than men , we just don't have our masculinity to prove .	這不是我們比男人更好 , 我們沒有數學來證明 。
if there's a number of trees in a forest , but no one's there to count them , does that number exist ?	如果森林裡有幾棵樹 , 但沒有人可以計算它們 , 那數字是否存在 ?
and i even began to feel that this book may be perceived by my father as an act of filial devotion .	我甚至開始感受到這本書可能被我父親視為虛構的革命 。
and they happen to be a very good vehicle for carrying oceanographic equipment .	他們剛好是個很棒的車輛 , 帶著海洋設備 。
it would be strange , though , if television drama was how we were giving the news .	然而 , 如果電視戲劇是如此奇怪的 。
and so what i'd like to do is try to figure out how to join with the space through the technique .	所以我想要做的是試著找出如何與技巧結合 。
so , again , a lack of attention to those objective conditions and just allowing the price system itself to reveal the value .	所以 , 再一次 , 注意到那些客觀的條件 , 讓價格本身能夠揭露價值 。
we might get two or three dead sharks washed up in ireland a year , if we're kind of lucky .	我們可能有兩到三度的鯊魚在愛爾蘭 , 如果我們很幸運 。
if you share a vehicle , you can have at least four people use one vehicle , as opposed to one .	如果你分享車輛 , 你至少有四個人使用一輛車 , 就像一輛車一樣 。
it takes investing in those entrepreneurs that are committed to service as well as to success .	它也需要投資這些企業家 , 同時也承諾要服務 。
now , the euro was a newly born currency of great opportunity for business , and , of course , for investment .	現在 , 歐元是新生的新機會 , 當然 , 對企業有益的機會 , 當然 , 投資 。
this is some severe frostbite on the feet , severe frostbite on the nose .	這是一些秘密的frobibibibibibibibibibibit在腳上賣淫 。
about 10 minutes later , we were both spitting in vials , coming up with a protocol for human dna extraction .	大約十分鐘後 , 我們兩者都在訪談 , 來找人類dna的特徵 。
and if you're thinking of efficient information storage mechanisms , it may not turn out to be chips .	如果你想著有效的資訊儲存機制 , 它可能不會變成晶片 。
