maybe you've thought about them , too .	也許你也想過他們 。
so for all of you who saw that , you're complete realists .	對於所有人來說 , 你都是真實主義者 。
" have you taken if for a month ? " " yes . "	「 你有嗎 ? 」 「 是的 。 」
we were down to almost nothing in terms of a meal a day .	每天我們都沒辦法吃飯 。
and i have to say , i had amazing colleagues .	我必須說 , 我有很棒的同事 。
we've given businesses a framework for real change .	我們已經給企業一個真實改變的架構 。
that second memory probably isn't as strong , but why not ?	第二個記憶可能不那麼強壯 , 但為什麼不 ?
joann butler: 005961 .	約翰.佩特:05961 。
and its hugely important in learning and crafting the brain .	學習的重要性在於創造大腦 。
and i wasn't able to see it myself until i lived there .	直到我住在那裡 , 我才無法看見自己 。
and , last but not least , it needs to be epic .	最後 , 但至少 , 它需要很驚人 。
you go to wikipedia and the first map you find is this .	你去維基百科和你發現的第一張地圖 。
and gelatinization is yet another oven transformation .	蓋爾文化還在另一個烤箱轉變 。
tonight , like most nights , i'm all alone .	晚上 , 就像大多數晚上一樣 , 我都孤單 。
leaders have about 400 of these touch points a day .	領導人每天有大約400個接觸點 。
and then count down the days and see what people ended up eating .	然後數日 , 看看人們最後吃了什麼 。
there are three ways . the main way is called dispositional .	有三種方式 。 主要稱為 「 分散性 」 。
we need to save ourselves from the tragedy of the commons .	我們需要拯救我們自己 , 來拯救共同的悲劇 。
and what about the lucky few who are in secondary school ?	而在二學時 , 最幸運的少數人呢 ?
somebody said , " you are a white supremacist . "	有人說: 「 你是白人總理 。 」
find ways to demonstrate this as a value to your children .	找出方法 , 展示給你的孩子一個價值 。
and laurie's going to talk about this one a little bit .	蘿莉先來談談這一點 。
so it opens up a whole new world , and these people saw it .	它開啟了一個全新的世界 , 這些人看到了 。
and the laptop was running windows 98 .	筆記型電腦在運作98年 。
how to move you with your emotions , but also make your mind work .	如何用你的情緒來移動你 , 但也能讓你的心靈運作 。
we see that play itself out with empathy and respect .	我們看到它自己有同理心和尊重 。
we got some purified baby diaper material .	我們收到一些豐富的寶寶材料 。
a closeup in vr means you're actually close up to someone .	虛擬實境意味著你其實很接近某人 。
the stuff has a very short halflife , same with brain science .	事情有很短的一半 , 和大腦科學有關 。
within five months all malawians began to starve to death .	在五個月內 , 所有的馬拉伯人開始餓死 。
everybody has inside themselves what i call an " activation button . "	每個人都有自己所謂的 「 動作按鈕 」 。
for so much of my life , i wanted something else to make me happy .	為了我這麼多人生 , 我想要其他東西讓我快樂 。
and this was the first time i worked with nature , rather than against it .	這是我第一次和大自然合作 , 而不是對抗它 。
we want to navigate , explore , discover information .	我們想要引導、探索、發現資訊 。
zack and chris came to the dateathon together .	zack和克里斯來到約會 。
and so they said , " well , what's reading then ? "	所以他們說: 「 那我們在讀什麼 ? 」
whatcha doin' ? we gotta get some of that ! "	怎麼辦 ? 我們必須得到一些 ! 」
and tom would know just how hard to push the gun .	湯姆知道要推槍有多難 。
but there was one particular star that i would look for , night after night .	但有一顆特別的星 , 晚上 , 晚上我會去找 。
he goes back up to b , he gets very excited .	他回到b , 很興奮 。
and they have things like risotto chop suey .	他們有像risottochopey這樣的東西 。
actually , i just needed to have a bit of help to come up to the stage .	事實上 , 我需要一點協助來到舞台 。
so we needed a social method for figuring out the answer to this .	所以我們需要一個社會方法來解決這個問題 。
they can sit two feet in front of the world's finest .	他們可以坐在世界上最有利的兩英尺前 。
the armed forces implement the state monopoly on violence .	軍隊強迫在暴力上執行國家獨立行動 。
and it's not just atrazine they're exposed to .	不只是他們被暴露的抽象 。
what i'm about to show you is a diabetic ulcer .	我要給你們看的是糖尿病的超級電腦 。
downstairs: the reality of the us immigration system .	下樓:美國移民系統的現實 。
that's exactly what i mean about editing these kinds of processes .	這就是我所說的編輯這些過程 。
she must serve the goddess for at least the next 30 years .	她一定要服務上帝至少在未來30年 。
and my question is this: " why are we ignoring the oceans ? "	我的問題是: 「 為什麼我們忽略海洋 ? 」
there are millions of people out there , like me , right now , feeling that way .	外面有數百萬人 , 就像我一樣 , 現在 , 感覺到這樣 。
they are coated . these fractures are coated with organic materials .	它們是被編碼的 , 這些碎片和有機材料結合 。
the gun's on top welded to a steel plate .	槍頭上方沒有像鋼板一樣 。
so i repeat this taste procedure multiple times .	所以我重複了這次味道的程序 。
and not just to tears , but to actually stop the genocide .	不只是淚水 , 而是要阻止種族屠殺 。
that's okay . things have been scary , things have been tough .	沒關係 , 事情很可怕 , 事情很艱難 。
but now , wikipedia doesn't just spontaneously work .	但現在 , 維基百科並不只是獨立運作 。
they didn't get in as much trouble . they were better students .	他們沒有那麼麻煩 , 他們比較好學生 。
the outer circle shows what exercises they were focused on .	外圈顯示他們所關注的運動 。
this is an original page of a guttenberg bible .	這是原本的聖經 。
he walks the face of the earth right now and knows why he's here .	他現在走過地球的面孔 , 知道為什麼他在這裡 。
that's a good thing , so i accepted the prize .	這是件好事 , 所以我接受了獎 。
when you were fetuses , they helped your brain to fold itself .	當你是胎兒時 , 他們協助你的大腦折疊自己 。
now , you talk straight to me , what’s wrong with my films ?	現在 , 你直接跟我說 , 我的電影有什麼問題 ?
there's the reasoner in arguments as proofs .	辯論的理由是證明的 。
by september , october , it's drying out .	到了九月 , 十月 , 乾掉了 。
they were the coauthors of a book called " manifesta . "	他們是一本書的作者 , 叫做 「 曼修斯塔 」 。
these were the prototype geeks , the nerds .	這些是原型的geek , 神經 。
but here i am today , with you , and that is a miracle .	但今天我來到這裡 , 和你們一起 , 這是一個奇蹟 。
but for this to occur , we need three critical changes .	但對於這個事件 , 我們需要三個關鍵的改變 。
one of my favorites is called subclinical acne .	其中一個我最喜歡的名字是 「 潛在的cne 」 。
so now we have pluto to join the numbers of small planets .	現在我們有幸加入小行星的數量 。
so he doesn't want to be in that building when it explodes .	所以 , 當它爆炸時 , 他不想進入那棟建築 。
